date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/23,TAMILNADU,THIRUVALLUR,0.57,-,4.62,23.54604824,2018.0,Jun,23.0
2018/06/23,TAMILNADU,SALEM,3.64,-,26.08,29.19460643,2018.0,Jun,23.0
2018/06/23,TAMILNADU,MADURAI,4.86,-,38.59,36.88595969,2018.0,Jun,23.0
2018/06/23,TAMILNADU,PUDUKKOTTAI,3.01,-,22.74,21.97321335,2018.0,Jun,23.0
2018/06/22,TAMILNADU,THENI,6.85,-,53.98,41.25575958,2018.0,Jun,22.0
2018/06/22,TAMILNADU,COIMBATORE,8.37,-,63.26,37.56047923,2018.0,Jun,22.0
2018/06/22,TAMILNADU,KARUR,4.66,-,31.4,28.49272914,2018.0,Jun,22.0
2018/06/22,TAMILNADU,VIRUDUNAGAR,4.76,-,36.85,33.91349057,2018.0,Jun,22.0
2018/06/22,TAMILNADU,NAGAPPATTINAM,0.55,-,6.48,18.92674581,2018.0,Jun,22.0
2018/06/22,TAMILNADU,NAMAKKAL,2.93,-,23.44,27.23314034,2018.0,Jun,22.0
2018/06/22,TAMILNADU,CUDDALORE,0.68,-,6.73,22.95772523,2018.0,Jun,22.0
2018/06/22,TAMILNADU,TIRUPPUR,10.1,-,63.09,32.36817252,2018.0,Jun,22.0
2018/06/22,TAMILNADU,THE NILGIRIS,2.97,-,24.07,39.09922518,2018.0,Jun,22.0
2018/06/22,TAMILNADU,THANJAVUR,1.68,-,13.29,25.93378926,2018.0,Jun,22.0
2018/06/22,TAMILNADU,THOOTHUKKUDI,2.36,-,22.0,30.63663074,2018.0,Jun,22.0
2018/06/22,TAMILNADU,DHARMAPURI,3.3,-,22.01,28.52537178,2018.0,Jun,22.0
2018/06/22,TAMILNADU,ERODE,6.25,-,39.87,29.76975009,2018.0,Jun,22.0
2018/06/22,TAMILNADU,KANNIYAKUMARI,0.68,-,5.51,39.75346051,2018.0,Jun,22.0
2018/06/22,TAMILNADU,DINDIGUL,4.92,-,30.41,34.74410446,2018.0,Jun,22.0
2018/06/22,TAMILNADU,VILUPPURAM,0.54,-,4.86,23.48692175,2018.0,Jun,22.0
2018/06/22,TAMILNADU,TIRUVANNAMALAI,0.16,-,1.33,27.51533494,2018.0,Jun,22.0
2018/06/22,TAMILNADU,RAMANATHAPURAM,0.93,-,10.8,23.87546357,2018.0,Jun,22.0
2018/06/22,TAMILNADU,SIVAGANGA,0.94,-,9.37,27.41476506,2018.0,Jun,22.0
2018/06/22,TAMILNADU,ARIYALUR,1.32,-,11.77,24.8279376,2018.0,Jun,22.0
2018/06/22,TAMILNADU,KANCHEEPURAM,0.6,-,5.76,23.42584365,2018.0,Jun,22.0
2018/06/22,TAMILNADU,VELLORE,1.47,-,9.34,27.18045213,2018.0,Jun,22.0
2018/06/22,TAMILNADU,KRISHNAGIRI,4.67,-,30.87,29.72192067,2018.0,Jun,22.0
2018/06/22,TAMILNADU,TIRUCHIRAPPALLI,2.5,-,18.83,24.95569469,2018.0,Jun,22.0
2018/06/22,TAMILNADU,PERAMBALUR,2.32,-,16.06,26.73034147,2018.0,Jun,22.0
2018/06/22,TAMILNADU,THIRUVARUR,0.23,-,2.52,25.61357001,2018.0,Jun,22.0
2018/06/22,TAMILNADU,TIRUNELVELI,4.61,-,39.51,34.112076,2018.0,Jun,22.0
2018/06/22,TAMILNADU,CHENNAI,3.79,-,42.54,19.5016534,2018.0,Jun,22.0
2018/06/22,TAMILNADU,THIRUVALLUR,0.62,-,4.93,24.08174691,2018.0,Jun,22.0
2018/06/22,TAMILNADU,SALEM,3.74,-,26.74,29.7901095,2018.0,Jun,22.0
2018/06/22,TAMILNADU,MADURAI,5.0,-,39.63,37.90824939,2018.0,Jun,22.0
2018/06/22,TAMILNADU,PUDUKKOTTAI,3.14,-,23.72,23.12352419,2018.0,Jun,22.0
2018/06/21,TAMILNADU,THENI,7.24,-,57.11,44.36321646,2018.0,Jun,21.0
2018/06/21,TAMILNADU,COIMBATORE,8.43,-,63.6,37.95592751,2018.0,Jun,21.0
2018/06/21,TAMILNADU,KARUR,4.74,-,31.98,29.56441694,2018.0,Jun,21.0
2018/06/21,TAMILNADU,VIRUDUNAGAR,4.89,-,37.86,36.04525118,2018.0,Jun,21.0
2018/06/21,TAMILNADU,NAGAPPATTINAM,0.59,-,6.94,19.27182709,2018.0,Jun,21.0
2018/06/21,TAMILNADU,NAMAKKAL,3.03,-,24.3,28.16500809,2018.0,Jun,21.0
2018/06/21,TAMILNADU,CUDDALORE,0.8,-,7.84,23.24457076,2018.0,Jun,21.0
2018/06/21,TAMILNADU,TIRUPPUR,10.11,-,63.22,32.77089226,2018.0,Jun,21.0
2018/06/21,TAMILNADU,THE NILGIRIS,3.03,-,24.56,39.87053528,2018.0,Jun,21.0
2018/06/21,TAMILNADU,THANJAVUR,1.75,-,13.88,27.46886209,2018.0,Jun,21.0
2018/06/21,TAMILNADU,THOOTHUKKUDI,2.48,-,23.01,32.06446353,2018.0,Jun,21.0
2018/06/21,TAMILNADU,DHARMAPURI,3.47,-,23.09,28.94433808,2018.0,Jun,21.0
2018/06/21,TAMILNADU,ERODE,6.43,-,41.08,30.39272348,2018.0,Jun,21.0
2018/06/21,TAMILNADU,KANNIYAKUMARI,0.68,-,5.53,42.23672772,2018.0,Jun,21.0
2018/06/21,TAMILNADU,DINDIGUL,5.07,-,31.29,37.00334803,2018.0,Jun,21.0
2018/06/21,TAMILNADU,VILUPPURAM,0.56,-,5.06,23.88790354,2018.0,Jun,21.0
2018/06/21,TAMILNADU,TIRUVANNAMALAI,0.17,-,1.46,27.79516412,2018.0,Jun,21.0
2018/06/21,TAMILNADU,RAMANATHAPURAM,0.96,-,11.15,24.69150119,2018.0,Jun,21.0
2018/06/21,TAMILNADU,SIVAGANGA,0.99,-,9.79,29.25405708,2018.0,Jun,21.0
2018/06/21,TAMILNADU,ARIYALUR,1.47,-,13.1,25.98822012,2018.0,Jun,21.0
2018/06/21,TAMILNADU,KANCHEEPURAM,0.62,-,5.9,24.04027337,2018.0,Jun,21.0
2018/06/21,TAMILNADU,VELLORE,1.55,-,9.88,27.90693592,2018.0,Jun,21.0
2018/06/21,TAMILNADU,KRISHNAGIRI,4.92,-,32.47,30.94148982,2018.0,Jun,21.0
2018/06/21,TAMILNADU,TIRUCHIRAPPALLI,2.59,-,19.51,26.56483138,2018.0,Jun,21.0
2018/06/21,TAMILNADU,PERAMBALUR,2.64,-,18.44,27.54848297,2018.0,Jun,21.0
2018/06/21,TAMILNADU,THIRUVARUR,0.25,-,2.82,26.78332777,2018.0,Jun,21.0
2018/06/21,TAMILNADU,TIRUNELVELI,4.82,-,41.25,36.30264056,2018.0,Jun,21.0
2018/06/21,TAMILNADU,CHENNAI,3.83,-,43.03,20.83688624,2018.0,Jun,21.0
2018/06/21,TAMILNADU,THIRUVALLUR,0.67,-,5.3,24.8326936,2018.0,Jun,21.0
2018/06/21,TAMILNADU,SALEM,3.88,-,27.78,30.59366428,2018.0,Jun,21.0
2018/06/21,TAMILNADU,MADURAI,5.03,-,39.83,40.92340352,2018.0,Jun,21.0
2018/06/21,TAMILNADU,PUDUKKOTTAI,3.28,-,24.77,24.89304592,2018.0,Jun,21.0
2018/06/20,TAMILNADU,THENI,5.79,-,45.61,39.0623307,2018.0,Jun,20.0
2018/06/20,TAMILNADU,COIMBATORE,8.45,-,63.65,38.39237432,2018.0,Jun,20.0
2018/06/20,TAMILNADU,KARUR,4.89,-,33.13,27.19331057,2018.0,Jun,20.0
2018/06/20,TAMILNADU,VIRUDUNAGAR,4.78,-,37.0,33.40751833,2018.0,Jun,20.0
2018/06/20,TAMILNADU,NAGAPPATTINAM,0.62,-,7.41,19.14019102,2018.0,Jun,20.0
2018/06/20,TAMILNADU,NAMAKKAL,3.22,-,25.89,29.85325926,2018.0,Jun,20.0
2018/06/20,TAMILNADU,CUDDALORE,0.93,-,9.01,23.71987762,2018.0,Jun,20.0
2018/06/20,TAMILNADU,TIRUPPUR,10.04,-,62.54,33.21044662,2018.0,Jun,20.0
2018/06/20,TAMILNADU,THE NILGIRIS,2.98,-,24.16,40.35462088,2018.0,Jun,20.0
2018/06/20,TAMILNADU,THANJAVUR,1.71,-,13.58,25.32469261,2018.0,Jun,20.0
2018/06/20,TAMILNADU,THOOTHUKKUDI,2.55,-,23.54,31.34965104,2018.0,Jun,20.0
2018/06/20,TAMILNADU,DHARMAPURI,3.7,-,24.48,30.89761113,2018.0,Jun,20.0
2018/06/20,TAMILNADU,ERODE,6.71,-,42.83,31.69454557,2018.0,Jun,20.0
2018/06/20,TAMILNADU,KANNIYAKUMARI,0.67,-,5.47,38.06855506,2018.0,Jun,20.0
2018/06/20,TAMILNADU,DINDIGUL,4.49,-,27.64,32.15722994,2018.0,Jun,20.0
2018/06/20,TAMILNADU,VILUPPURAM,0.58,-,5.24,24.69437768,2018.0,Jun,20.0
2018/06/20,TAMILNADU,TIRUVANNAMALAI,0.19,-,1.59,29.02695084,2018.0,Jun,20.0
2018/06/20,TAMILNADU,RAMANATHAPURAM,0.99,-,11.5,24.49780283,2018.0,Jun,20.0
2018/06/20,TAMILNADU,SIVAGANGA,0.99,-,9.86,27.65901483,2018.0,Jun,20.0
2018/06/20,TAMILNADU,ARIYALUR,1.61,-,14.35,24.64048571,2018.0,Jun,20.0
2018/06/20,TAMILNADU,KANCHEEPURAM,0.64,-,6.09,25.03058692,2018.0,Jun,20.0
2018/06/20,TAMILNADU,VELLORE,1.64,-,10.5,29.28345313,2018.0,Jun,20.0
2018/06/20,TAMILNADU,KRISHNAGIRI,5.15,-,33.89,32.50254566,2018.0,Jun,20.0
2018/06/20,TAMILNADU,TIRUCHIRAPPALLI,2.6,-,19.78,23.40737865,2018.0,Jun,20.0
2018/06/20,TAMILNADU,PERAMBALUR,3.11,-,21.87,27.22994923,2018.0,Jun,20.0
2018/06/20,TAMILNADU,THIRUVARUR,0.27,-,3.06,24.94771111,2018.0,Jun,20.0
2018/06/20,TAMILNADU,TIRUNELVELI,4.64,-,39.92,33.93068833,2018.0,Jun,20.0
2018/06/20,TAMILNADU,CHENNAI,3.9,-,43.81,22.32867172,2018.0,Jun,20.0
2018/06/20,TAMILNADU,THIRUVALLUR,0.73,-,5.72,25.96685927,2018.0,Jun,20.0
2018/06/20,TAMILNADU,SALEM,4.1,-,29.29,32.44277983,2018.0,Jun,20.0
2018/06/20,TAMILNADU,MADURAI,4.75,-,37.75,36.05215854,2018.0,Jun,20.0
2018/06/20,TAMILNADU,PUDUKKOTTAI,3.21,-,24.33,22.14077219,2018.0,Jun,20.0
2018/06/19,TAMILNADU,THENI,5.66,-,44.41,36.8747107,2018.0,Jun,19.0
2018/06/19,TAMILNADU,COIMBATORE,8.39,-,63.03,38.45042238,2018.0,Jun,19.0
2018/06/19,TAMILNADU,KARUR,4.99,-,33.87,27.98700351,2018.0,Jun,19.0
2018/06/19,TAMILNADU,VIRUDUNAGAR,4.85,-,37.63,32.57065409,2018.0,Jun,19.0
2018/06/19,TAMILNADU,NAGAPPATTINAM,0.64,-,7.69,19.41020198,2018.0,Jun,19.0
2018/06/19,TAMILNADU,NAMAKKAL,3.19,-,25.46,28.80536277,2018.0,Jun,19.0
2018/06/19,TAMILNADU,CUDDALORE,1.02,-,9.81,24.14587161,2018.0,Jun,19.0
2018/06/19,TAMILNADU,TIRUPPUR,10.12,-,62.87,33.53662656,2018.0,Jun,19.0
2018/06/19,TAMILNADU,THE NILGIRIS,2.87,-,23.3,39.49039927,2018.0,Jun,19.0
2018/06/19,TAMILNADU,THANJAVUR,1.8,-,14.23,26.30131596,2018.0,Jun,19.0
2018/06/19,TAMILNADU,THOOTHUKKUDI,2.62,-,24.11,32.13111278,2018.0,Jun,19.0
2018/06/19,TAMILNADU,DHARMAPURI,3.46,-,23.21,27.58708689,2018.0,Jun,19.0
2018/06/19,TAMILNADU,ERODE,6.63,-,42.17,31.38890591,2018.0,Jun,19.0
2018/06/19,TAMILNADU,KANNIYAKUMARI,0.67,-,5.49,38.78539328,2018.0,Jun,19.0
2018/06/19,TAMILNADU,DINDIGUL,4.56,-,28.07,32.60396391,2018.0,Jun,19.0
2018/06/19,TAMILNADU,VILUPPURAM,0.6,-,5.38,24.56971429,2018.0,Jun,19.0
2018/06/19,TAMILNADU,TIRUVANNAMALAI,0.2,-,1.68,28.45460083,2018.0,Jun,19.0
2018/06/19,TAMILNADU,RAMANATHAPURAM,1.03,-,11.93,24.59049562,2018.0,Jun,19.0
2018/06/19,TAMILNADU,SIVAGANGA,1.03,-,10.25,25.9921279,2018.0,Jun,19.0
2018/06/19,TAMILNADU,ARIYALUR,1.73,-,15.34,25.22080344,2018.0,Jun,19.0
2018/06/19,TAMILNADU,KANCHEEPURAM,0.65,-,6.24,25.94573553,2018.0,Jun,19.0
2018/06/19,TAMILNADU,VELLORE,1.7,-,10.93,29.86119352,2018.0,Jun,19.0
2018/06/19,TAMILNADU,KRISHNAGIRI,5.3,-,34.78,32.18011795,2018.0,Jun,19.0
2018/06/19,TAMILNADU,TIRUCHIRAPPALLI,2.72,-,20.7,24.25761864,2018.0,Jun,19.0
2018/06/19,TAMILNADU,PERAMBALUR,3.44,-,24.3,27.83161756,2018.0,Jun,19.0
2018/06/19,TAMILNADU,THIRUVARUR,0.29,-,3.29,25.55395434,2018.0,Jun,19.0
2018/06/19,TAMILNADU,TIRUNELVELI,4.75,-,40.87,34.72641629,2018.0,Jun,19.0
2018/06/19,TAMILNADU,CHENNAI,3.92,-,43.97,23.64378181,2018.0,Jun,19.0
2018/06/19,TAMILNADU,THIRUVALLUR,0.77,-,6.02,27.05143888,2018.0,Jun,19.0
2018/06/19,TAMILNADU,SALEM,3.64,-,26.67,30.52964129,2018.0,Jun,19.0
2018/06/19,TAMILNADU,MADURAI,4.86,-,38.56,34.22884411,2018.0,Jun,19.0
2018/06/19,TAMILNADU,PUDUKKOTTAI,3.36,-,25.37,22.85405798,2018.0,Jun,19.0
2018/06/18,TAMILNADU,THENI,5.94,-,46.71,38.39182756,2018.0,Jun,18.0
2018/06/18,TAMILNADU,COIMBATORE,8.82,-,66.39,40.09851936,2018.0,Jun,18.0
2018/06/18,TAMILNADU,KARUR,5.2,-,35.41,30.13176528,2018.0,Jun,18.0
2018/06/18,TAMILNADU,VIRUDUNAGAR,5.08,-,39.41,34.27002333,2018.0,Jun,18.0
2018/06/18,TAMILNADU,NAGAPPATTINAM,0.67,-,7.98,19.79958914,2018.0,Jun,18.0
2018/06/18,TAMILNADU,NAMAKKAL,3.39,-,26.97,31.05639474,2018.0,Jun,18.0
2018/06/18,TAMILNADU,CUDDALORE,1.14,-,10.88,25.00762608,2018.0,Jun,18.0
2018/06/18,TAMILNADU,TIRUPPUR,10.64,-,65.94,35.80165653,2018.0,Jun,18.0
2018/06/18,TAMILNADU,THE NILGIRIS,3.04,-,24.71,40.45873875,2018.0,Jun,18.0
2018/06/18,TAMILNADU,THANJAVUR,1.91,-,15.07,27.75845738,2018.0,Jun,18.0
2018/06/18,TAMILNADU,THOOTHUKKUDI,2.73,-,25.15,33.52124756,2018.0,Jun,18.0
2018/06/18,TAMILNADU,DHARMAPURI,3.66,-,24.58,29.04331373,2018.0,Jun,18.0
2018/06/18,TAMILNADU,ERODE,7.13,-,45.19,33.22958034,2018.0,Jun,18.0
2018/06/18,TAMILNADU,KANNIYAKUMARI,0.68,-,5.54,39.57358076,2018.0,Jun,18.0
2018/06/18,TAMILNADU,DINDIGUL,4.83,-,29.65,34.46028649,2018.0,Jun,18.0
2018/06/18,TAMILNADU,VILUPPURAM,0.63,-,5.59,25.65012775,2018.0,Jun,18.0
2018/06/18,TAMILNADU,TIRUVANNAMALAI,0.22,-,1.81,29.73542257,2018.0,Jun,18.0
2018/06/18,TAMILNADU,RAMANATHAPURAM,1.07,-,12.4,25.20140442,2018.0,Jun,18.0
2018/06/18,TAMILNADU,SIVAGANGA,1.1,-,10.84,27.43475064,2018.0,Jun,18.0
2018/06/18,TAMILNADU,ARIYALUR,1.89,-,16.68,26.20915786,2018.0,Jun,18.0
2018/06/18,TAMILNADU,KANCHEEPURAM,0.68,-,6.46,27.21502967,2018.0,Jun,18.0
2018/06/18,TAMILNADU,VELLORE,1.82,-,11.73,31.53967062,2018.0,Jun,18.0
2018/06/18,TAMILNADU,KRISHNAGIRI,5.61,-,36.7,33.93909252,2018.0,Jun,18.0
2018/06/18,TAMILNADU,TIRUCHIRAPPALLI,2.86,-,21.84,25.92588472,2018.0,Jun,18.0
2018/06/18,TAMILNADU,PERAMBALUR,3.85,-,27.37,29.26887418,2018.0,Jun,18.0
2018/06/18,TAMILNADU,THIRUVARUR,0.33,-,3.75,26.78999003,2018.0,Jun,18.0
2018/06/18,TAMILNADU,TIRUNELVELI,4.97,-,42.61,36.17703579,2018.0,Jun,18.0
2018/06/18,TAMILNADU,CHENNAI,4.0,-,44.83,25.39099929,2018.0,Jun,18.0
2018/06/18,TAMILNADU,THIRUVALLUR,0.83,-,6.41,28.59736835,2018.0,Jun,18.0
2018/06/18,TAMILNADU,SALEM,3.9,-,28.5,33.01734929,2018.0,Jun,18.0
2018/06/18,TAMILNADU,MADURAI,5.07,-,40.26,36.14676874,2018.0,Jun,18.0
2018/06/18,TAMILNADU,PUDUKKOTTAI,3.52,-,26.55,24.37266471,2018.0,Jun,18.0
2018/06/17,TAMILNADU,THENI,6.24,-,49.23,40.25808097,2018.0,Jun,17.0
2018/06/17,TAMILNADU,COIMBATORE,9.29,-,70.08,42.18027692,2018.0,Jun,17.0
2018/06/17,TAMILNADU,KARUR,5.44,-,37.13,32.58406389,2018.0,Jun,17.0
2018/06/17,TAMILNADU,VIRUDUNAGAR,5.3,-,41.13,36.11073622,2018.0,Jun,17.0
2018/06/17,TAMILNADU,NAGAPPATTINAM,0.69,-,8.21,18.87209155,2018.0,Jun,17.0
2018/06/17,TAMILNADU,NAMAKKAL,3.62,-,28.62,33.17240376,2018.0,Jun,17.0
2018/06/17,TAMILNADU,CUDDALORE,1.25,-,11.92,26.06317136,2018.0,Jun,17.0
2018/06/17,TAMILNADU,TIRUPPUR,11.4,-,70.35,38.48130562,2018.0,Jun,17.0
2018/06/17,TAMILNADU,THE NILGIRIS,3.16,-,25.68,41.64679106,2018.0,Jun,17.0
2018/06/17,TAMILNADU,THANJAVUR,1.98,-,15.74,28.695534,2018.0,Jun,17.0
2018/06/17,TAMILNADU,THOOTHUKKUDI,2.79,-,25.66,35.53421262,2018.0,Jun,17.0
2018/06/17,TAMILNADU,DHARMAPURI,3.82,-,25.64,29.76033479,2018.0,Jun,17.0
2018/06/17,TAMILNADU,ERODE,7.68,-,48.42,35.0639421,2018.0,Jun,17.0
2018/06/17,TAMILNADU,KANNIYAKUMARI,0.69,-,5.62,41.42165124,2018.0,Jun,17.0
2018/06/17,TAMILNADU,DINDIGUL,5.21,-,31.98,36.74855349,2018.0,Jun,17.0
2018/06/17,TAMILNADU,VILUPPURAM,0.65,-,5.76,26.94839291,2018.0,Jun,17.0
2018/06/17,TAMILNADU,TIRUVANNAMALAI,0.23,-,1.92,31.31568886,2018.0,Jun,17.0
2018/06/17,TAMILNADU,RAMANATHAPURAM,1.11,-,12.91,25.49807936,2018.0,Jun,17.0
2018/06/17,TAMILNADU,SIVAGANGA,1.15,-,11.32,29.14339677,2018.0,Jun,17.0
2018/06/17,TAMILNADU,ARIYALUR,2.03,-,17.77,27.26289521,2018.0,Jun,17.0
2018/06/17,TAMILNADU,KANCHEEPURAM,0.7,-,6.62,28.16306556,2018.0,Jun,17.0
2018/06/17,TAMILNADU,VELLORE,1.94,-,12.54,33.57926728,2018.0,Jun,17.0
2018/06/17,TAMILNADU,KRISHNAGIRI,5.74,-,37.59,35.14925922,2018.0,Jun,17.0
2018/06/17,TAMILNADU,TIRUCHIRAPPALLI,3.0,-,22.89,27.91069802,2018.0,Jun,17.0
2018/06/17,TAMILNADU,PERAMBALUR,4.22,-,30.04,31.05693601,2018.0,Jun,17.0
2018/06/17,TAMILNADU,THIRUVARUR,0.36,-,4.13,25.83952995,2018.0,Jun,17.0
2018/06/17,TAMILNADU,TIRUNELVELI,5.3,-,45.09,38.53696446,2018.0,Jun,17.0
2018/06/17,TAMILNADU,CHENNAI,4.06,-,45.81,27.45206415,2018.0,Jun,17.0
2018/06/17,TAMILNADU,THIRUVALLUR,0.87,-,6.71,30.54379676,2018.0,Jun,17.0
2018/06/17,TAMILNADU,SALEM,3.98,-,28.89,33.00599814,2018.0,Jun,17.0
2018/06/17,TAMILNADU,MADURAI,5.21,-,41.38,38.33375143,2018.0,Jun,17.0
2018/06/17,TAMILNADU,PUDUKKOTTAI,3.67,-,27.66,26.30976555,2018.0,Jun,17.0
2018/06/16,TAMILNADU,THENI,6.49,-,51.26,42.34897219,2018.0,Jun,16.0
2018/06/16,TAMILNADU,COIMBATORE,9.26,-,69.99,41.75937588,2018.0,Jun,16.0
2018/06/16,TAMILNADU,KARUR,5.68,-,38.78,35.03809901,2018.0,Jun,16.0
2018/06/16,TAMILNADU,VIRUDUNAGAR,5.35,-,41.56,37.07201618,2018.0,Jun,16.0
2018/06/16,TAMILNADU,NAGAPPATTINAM,0.72,-,8.62,19.30376515,2018.0,Jun,16.0
2018/06/16,TAMILNADU,NAMAKKAL,3.9,-,30.93,35.79153613,2018.0,Jun,16.0
2018/06/16,TAMILNADU,CUDDALORE,1.32,-,12.51,26.1462818,2018.0,Jun,16.0
2018/06/16,TAMILNADU,TIRUPPUR,11.76,-,72.55,39.93877888,2018.0,Jun,16.0
2018/06/16,TAMILNADU,THE NILGIRIS,3.09,-,25.05,42.17994655,2018.0,Jun,16.0
2018/06/16,TAMILNADU,THANJAVUR,1.98,-,15.72,29.2912914,2018.0,Jun,16.0
2018/06/16,TAMILNADU,THOOTHUKKUDI,2.77,-,25.32,32.96072159,2018.0,Jun,16.0
2018/06/16,TAMILNADU,DHARMAPURI,4.03,-,26.99,30.94678299,2018.0,Jun,16.0
2018/06/16,TAMILNADU,ERODE,8.0,-,50.38,36.48470797,2018.0,Jun,16.0
2018/06/16,TAMILNADU,KANNIYAKUMARI,0.68,-,5.52,39.83378882,2018.0,Jun,16.0
2018/06/16,TAMILNADU,DINDIGUL,5.16,-,31.66,36.59647369,2018.0,Jun,16.0
2018/06/16,TAMILNADU,VILUPPURAM,0.66,-,5.84,26.53840513,2018.0,Jun,16.0
2018/06/16,TAMILNADU,TIRUVANNAMALAI,0.23,-,1.88,31.71628806,2018.0,Jun,16.0
2018/06/16,TAMILNADU,RAMANATHAPURAM,1.15,-,13.33,26.13886916,2018.0,Jun,16.0
2018/06/16,TAMILNADU,SIVAGANGA,1.16,-,11.41,28.55284786,2018.0,Jun,16.0
2018/06/16,TAMILNADU,ARIYALUR,2.11,-,18.46,28.59479117,2018.0,Jun,16.0
2018/06/16,TAMILNADU,KANCHEEPURAM,0.71,-,6.71,29.2392517,2018.0,Jun,16.0
2018/06/16,TAMILNADU,VELLORE,1.94,-,12.49,35.33341884,2018.0,Jun,16.0
2018/06/16,TAMILNADU,KRISHNAGIRI,5.7,-,37.36,35.29503826,2018.0,Jun,16.0
2018/06/16,TAMILNADU,TIRUCHIRAPPALLI,3.11,-,23.71,29.99316177,2018.0,Jun,16.0
2018/06/16,TAMILNADU,PERAMBALUR,4.5,-,32.12,32.54195016,2018.0,Jun,16.0
2018/06/16,TAMILNADU,THIRUVARUR,0.39,-,4.46,26.67120961,2018.0,Jun,16.0
2018/06/16,TAMILNADU,TIRUNELVELI,4.94,-,42.14,37.44353937,2018.0,Jun,16.0
2018/06/16,TAMILNADU,CHENNAI,4.12,-,46.57,29.20312018,2018.0,Jun,16.0
2018/06/16,TAMILNADU,THIRUVALLUR,0.86,-,6.66,32.19687769,2018.0,Jun,16.0
2018/06/16,TAMILNADU,SALEM,4.02,-,29.01,33.50386483,2018.0,Jun,16.0
2018/06/16,TAMILNADU,MADURAI,5.2,-,41.31,38.25706731,2018.0,Jun,16.0
2018/06/16,TAMILNADU,PUDUKKOTTAI,3.73,-,28.03,25.29101171,2018.0,Jun,16.0
2018/06/15,TAMILNADU,THENI,6.36,-,50.22,41.08226781,2018.0,Jun,15.0
2018/06/15,TAMILNADU,COIMBATORE,9.47,-,71.48,42.25715563,2018.0,Jun,15.0
2018/06/15,TAMILNADU,KARUR,5.45,-,37.18,31.01576936,2018.0,Jun,15.0
2018/06/15,TAMILNADU,VIRUDUNAGAR,5.45,-,42.39,36.27333729,2018.0,Jun,15.0
2018/06/15,TAMILNADU,NAGAPPATTINAM,0.74,-,8.85,17.89178929,2018.0,Jun,15.0
2018/06/15,TAMILNADU,NAMAKKAL,3.35,-,26.4,30.71086283,2018.0,Jun,15.0
2018/06/15,TAMILNADU,CUDDALORE,1.32,-,12.37,23.98672347,2018.0,Jun,15.0
2018/06/15,TAMILNADU,TIRUPPUR,12.04,-,74.16,40.57761299,2018.0,Jun,15.0
2018/06/15,TAMILNADU,THE NILGIRIS,3.15,-,25.42,42.304116,2018.0,Jun,15.0
2018/06/15,TAMILNADU,THANJAVUR,1.76,-,14.32,22.65451372,2018.0,Jun,15.0
2018/06/15,TAMILNADU,THOOTHUKKUDI,2.89,-,26.38,33.72805184,2018.0,Jun,15.0
2018/06/15,TAMILNADU,DHARMAPURI,4.22,-,28.27,32.29840571,2018.0,Jun,15.0
2018/06/15,TAMILNADU,ERODE,8.14,-,51.4,36.51533027,2018.0,Jun,15.0
2018/06/15,TAMILNADU,KANNIYAKUMARI,0.69,-,5.65,38.54737566,2018.0,Jun,15.0
2018/06/15,TAMILNADU,DINDIGUL,5.13,-,31.44,35.41977448,2018.0,Jun,15.0
2018/06/15,TAMILNADU,VILUPPURAM,0.66,-,5.8,24.23861349,2018.0,Jun,15.0
2018/06/15,TAMILNADU,TIRUVANNAMALAI,0.23,-,1.87,30.11172215,2018.0,Jun,15.0
2018/06/15,TAMILNADU,RAMANATHAPURAM,1.2,-,13.83,26.08584162,2018.0,Jun,15.0
2018/06/15,TAMILNADU,SIVAGANGA,1.2,-,11.86,26.89232782,2018.0,Jun,15.0
2018/06/15,TAMILNADU,ARIYALUR,2.15,-,18.73,24.3613602,2018.0,Jun,15.0
2018/06/15,TAMILNADU,KANCHEEPURAM,0.67,-,6.3,25.20954831,2018.0,Jun,15.0
2018/06/15,TAMILNADU,VELLORE,1.75,-,11.29,34.95608249,2018.0,Jun,15.0
2018/06/15,TAMILNADU,KRISHNAGIRI,5.69,-,37.38,35.91084534,2018.0,Jun,15.0
2018/06/15,TAMILNADU,TIRUCHIRAPPALLI,2.94,-,22.48,22.9185755,2018.0,Jun,15.0
2018/06/15,TAMILNADU,PERAMBALUR,4.54,-,32.36,27.98361884,2018.0,Jun,15.0
2018/06/15,TAMILNADU,THIRUVARUR,0.4,-,4.62,24.2624075,2018.0,Jun,15.0
2018/06/15,TAMILNADU,TIRUNELVELI,4.85,-,41.56,36.91751504,2018.0,Jun,15.0
2018/06/15,TAMILNADU,CHENNAI,4.07,-,45.56,24.1389322,2018.0,Jun,15.0
2018/06/15,TAMILNADU,THIRUVALLUR,0.66,-,5.31,31.76968459,2018.0,Jun,15.0
2018/06/15,TAMILNADU,SALEM,3.92,-,28.26,31.98268969,2018.0,Jun,15.0
2018/06/15,TAMILNADU,MADURAI,5.32,-,42.25,36.61629835,2018.0,Jun,15.0
2018/06/15,TAMILNADU,PUDUKKOTTAI,3.58,-,27.22,20.38825378,2018.0,Jun,15.0
2018/06/14,TAMILNADU,THENI,6.6,-,52.15,42.24760102,2018.0,Jun,14.0
