date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/10/14,TELANGANA,NALGONDA,6.24,-,48.77,17.28460377,2018.0,Oct,14.0
2018/10/14,TELANGANA,KARIMNAGAR,3.36,-,28.78,17.16127355,2018.0,Oct,14.0
2018/10/14,TELANGANA,MAHBUBNAGAR,5.87,-,47.03,16.55611387,2018.0,Oct,14.0
2018/10/14,TELANGANA,RANGAREDDY,8.38,-,65.31,18.73651278,2018.0,Oct,14.0
2018/10/14,TELANGANA,MEDAK,6.26,-,48.28,17.54920955,2018.0,Oct,14.0
2018/10/13,TELANGANA,ADILABAD,5.19,-,41.96,18.14641149,2018.0,Oct,13.0
2018/10/13,TELANGANA,NIZAMABAD,3.72,-,32.51,14.36861755,2018.0,Oct,13.0
2018/10/13,TELANGANA,KHAMMAM,3.35,-,27.23,21.89651691,2018.0,Oct,13.0
2018/10/13,TELANGANA,HYDERABAD,10.91,-,83.67,19.38601715,2018.0,Oct,13.0
2018/10/13,TELANGANA,WARANGAL,5.64,-,43.89,20.32692087,2018.0,Oct,13.0
2018/10/13,TELANGANA,NALGONDA,6.27,-,49.03,17.9061871,2018.0,Oct,13.0
2018/10/13,TELANGANA,KARIMNAGAR,3.42,-,29.32,17.74549091,2018.0,Oct,13.0
2018/10/13,TELANGANA,MAHBUBNAGAR,5.9,-,47.25,17.46070575,2018.0,Oct,13.0
2018/10/13,TELANGANA,RANGAREDDY,8.43,-,65.72,19.71363866,2018.0,Oct,13.0
2018/10/13,TELANGANA,MEDAK,6.3,-,48.55,18.55114204,2018.0,Oct,13.0
2018/10/12,TELANGANA,ADILABAD,5.27,-,42.6,18.77307987,2018.0,Oct,12.0
2018/10/12,TELANGANA,NIZAMABAD,3.76,-,32.8,14.93962855,2018.0,Oct,12.0
2018/10/12,TELANGANA,KHAMMAM,3.48,-,28.21,22.51124133,2018.0,Oct,12.0
2018/10/12,TELANGANA,HYDERABAD,10.96,-,84.03,20.6229819,2018.0,Oct,12.0
2018/10/12,TELANGANA,WARANGAL,5.72,-,44.57,21.21753483,2018.0,Oct,12.0
2018/10/12,TELANGANA,NALGONDA,6.31,-,49.37,18.90909318,2018.0,Oct,12.0
2018/10/12,TELANGANA,KARIMNAGAR,3.5,-,29.93,18.42909848,2018.0,Oct,12.0
2018/10/12,TELANGANA,MAHBUBNAGAR,5.93,-,47.47,18.23510082,2018.0,Oct,12.0
2018/10/12,TELANGANA,RANGAREDDY,8.48,-,66.08,20.91014774,2018.0,Oct,12.0
2018/10/12,TELANGANA,MEDAK,6.33,-,48.78,19.65062468,2018.0,Oct,12.0
2018/10/11,TELANGANA,ADILABAD,5.35,-,43.26,19.39886086,2018.0,Oct,11.0
2018/10/11,TELANGANA,NIZAMABAD,3.79,-,33.09,15.54445068,2018.0,Oct,11.0
2018/10/11,TELANGANA,KHAMMAM,3.61,-,29.23,23.22891927,2018.0,Oct,11.0
2018/10/11,TELANGANA,HYDERABAD,11.01,-,84.45,21.84213815,2018.0,Oct,11.0
2018/10/11,TELANGANA,WARANGAL,5.8,-,45.16,22.07763153,2018.0,Oct,11.0
2018/10/11,TELANGANA,NALGONDA,6.35,-,49.66,19.93423432,2018.0,Oct,11.0
2018/10/11,TELANGANA,KARIMNAGAR,3.57,-,30.53,19.10607024,2018.0,Oct,11.0
2018/10/11,TELANGANA,MAHBUBNAGAR,5.95,-,47.69,19.38380483,2018.0,Oct,11.0
2018/10/11,TELANGANA,RANGAREDDY,8.53,-,66.47,22.10742446,2018.0,Oct,11.0
2018/10/11,TELANGANA,MEDAK,6.35,-,49.0,20.75046269,2018.0,Oct,11.0
2018/10/10,TELANGANA,ADILABAD,5.43,-,43.87,19.90462752,2018.0,Oct,10.0
2018/10/10,TELANGANA,NIZAMABAD,3.82,-,33.32,16.10342287,2018.0,Oct,10.0
2018/10/10,TELANGANA,KHAMMAM,3.7,-,29.91,23.72263588,2018.0,Oct,10.0
2018/10/10,TELANGANA,HYDERABAD,11.06,-,84.84,22.89436346,2018.0,Oct,10.0
2018/10/10,TELANGANA,WARANGAL,5.86,-,45.64,22.65325398,2018.0,Oct,10.0
2018/10/10,TELANGANA,NALGONDA,6.37,-,49.9,20.71558311,2018.0,Oct,10.0
2018/10/10,TELANGANA,KARIMNAGAR,3.63,-,31.0,19.49114441,2018.0,Oct,10.0
2018/10/10,TELANGANA,MAHBUBNAGAR,5.98,-,47.9,20.39022762,2018.0,Oct,10.0
2018/10/10,TELANGANA,RANGAREDDY,8.57,-,66.77,23.2607553,2018.0,Oct,10.0
2018/10/10,TELANGANA,MEDAK,6.38,-,49.21,21.65225334,2018.0,Oct,10.0
2018/10/09,TELANGANA,ADILABAD,5.51,-,44.5,19.98021734,2018.0,Oct,9.0
2018/10/09,TELANGANA,NIZAMABAD,3.85,-,33.54,16.25796262,2018.0,Oct,9.0
2018/10/09,TELANGANA,KHAMMAM,3.82,-,30.88,24.08044003,2018.0,Oct,9.0
2018/10/09,TELANGANA,HYDERABAD,11.1,-,85.1,23.79192983,2018.0,Oct,9.0
2018/10/09,TELANGANA,WARANGAL,5.92,-,46.08,22.77690152,2018.0,Oct,9.0
2018/10/09,TELANGANA,NALGONDA,6.39,-,50.05,20.52788285,2018.0,Oct,9.0
2018/10/09,TELANGANA,KARIMNAGAR,3.7,-,31.54,19.61686,2018.0,Oct,9.0
2018/10/09,TELANGANA,MAHBUBNAGAR,6.0,-,48.09,21.01530953,2018.0,Oct,9.0
2018/10/09,TELANGANA,RANGAREDDY,8.61,-,67.08,24.08292171,2018.0,Oct,9.0
2018/10/09,TELANGANA,MEDAK,6.4,-,49.4,22.16107509,2018.0,Oct,9.0
2018/10/08,TELANGANA,ADILABAD,5.61,-,45.28,20.76134592,2018.0,Oct,8.0
2018/10/08,TELANGANA,NIZAMABAD,3.88,-,33.84,17.00086542,2018.0,Oct,8.0
2018/10/08,TELANGANA,KHAMMAM,3.98,-,32.12,24.95902221,2018.0,Oct,8.0
2018/10/08,TELANGANA,HYDERABAD,11.11,-,85.22,25.29460497,2018.0,Oct,8.0
2018/10/08,TELANGANA,WARANGAL,6.0,-,46.71,23.5929032,2018.0,Oct,8.0
2018/10/08,TELANGANA,NALGONDA,6.43,-,50.31,21.392493,2018.0,Oct,8.0
2018/10/08,TELANGANA,KARIMNAGAR,3.79,-,32.31,20.35855063,2018.0,Oct,8.0
2018/10/08,TELANGANA,MAHBUBNAGAR,6.03,-,48.3,22.29360064,2018.0,Oct,8.0
2018/10/08,TELANGANA,RANGAREDDY,8.64,-,67.4,25.54375347,2018.0,Oct,8.0
2018/10/08,TELANGANA,MEDAK,6.42,-,49.59,23.48433472,2018.0,Oct,8.0
2018/10/07,TELANGANA,ADILABAD,5.72,-,46.12,21.60597561,2018.0,Oct,7.0
2018/10/07,TELANGANA,NIZAMABAD,3.91,-,34.12,17.77328049,2018.0,Oct,7.0
2018/10/07,TELANGANA,KHAMMAM,4.14,-,33.3,25.89521279,2018.0,Oct,7.0
2018/10/07,TELANGANA,HYDERABAD,11.14,-,85.46,26.84126055,2018.0,Oct,7.0
2018/10/07,TELANGANA,WARANGAL,6.08,-,47.33,24.69792204,2018.0,Oct,7.0
2018/10/07,TELANGANA,NALGONDA,6.46,-,50.61,22.69961997,2018.0,Oct,7.0
2018/10/07,TELANGANA,KARIMNAGAR,3.9,-,33.15,21.23135027,2018.0,Oct,7.0
2018/10/07,TELANGANA,MAHBUBNAGAR,6.05,-,48.49,23.68820953,2018.0,Oct,7.0
2018/10/07,TELANGANA,RANGAREDDY,8.68,-,67.71,27.01893655,2018.0,Oct,7.0
2018/10/07,TELANGANA,MEDAK,6.45,-,49.81,24.85590925,2018.0,Oct,7.0
2018/10/06,TELANGANA,ADILABAD,5.83,-,46.98,22.49385197,2018.0,Oct,6.0
2018/10/06,TELANGANA,NIZAMABAD,3.95,-,34.4,18.60841526,2018.0,Oct,6.0
2018/10/06,TELANGANA,KHAMMAM,4.29,-,34.5,26.89296865,2018.0,Oct,6.0
2018/10/06,TELANGANA,HYDERABAD,11.15,-,85.54,28.56171803,2018.0,Oct,6.0
2018/10/06,TELANGANA,WARANGAL,6.16,-,47.88,25.88230819,2018.0,Oct,6.0
2018/10/06,TELANGANA,NALGONDA,6.48,-,50.85,24.11079749,2018.0,Oct,6.0
2018/10/06,TELANGANA,KARIMNAGAR,4.0,-,33.97,22.17246345,2018.0,Oct,6.0
2018/10/06,TELANGANA,MAHBUBNAGAR,6.07,-,48.7,25.26392503,2018.0,Oct,6.0
2018/10/06,TELANGANA,RANGAREDDY,8.72,-,67.97,28.71704622,2018.0,Oct,6.0
2018/10/06,TELANGANA,MEDAK,6.47,-,49.98,26.38282238,2018.0,Oct,6.0
2018/10/05,TELANGANA,ADILABAD,5.94,-,47.88,23.48451182,2018.0,Oct,5.0
2018/10/05,TELANGANA,NIZAMABAD,3.99,-,34.75,19.52239207,2018.0,Oct,5.0
2018/10/05,TELANGANA,KHAMMAM,4.44,-,35.69,27.59585308,2018.0,Oct,5.0
2018/10/05,TELANGANA,HYDERABAD,11.16,-,85.65,30.36842329,2018.0,Oct,5.0
2018/10/05,TELANGANA,WARANGAL,6.23,-,48.43,26.87440484,2018.0,Oct,5.0
2018/10/05,TELANGANA,NALGONDA,6.51,-,51.07,25.03278954,2018.0,Oct,5.0
2018/10/05,TELANGANA,KARIMNAGAR,4.09,-,34.69,23.19018392,2018.0,Oct,5.0
2018/10/05,TELANGANA,MAHBUBNAGAR,6.09,-,48.87,26.33149221,2018.0,Oct,5.0
2018/10/05,TELANGANA,RANGAREDDY,8.75,-,68.24,30.19190968,2018.0,Oct,5.0
2018/10/05,TELANGANA,MEDAK,6.49,-,50.17,28.05535757,2018.0,Oct,5.0
2018/10/04,TELANGANA,ADILABAD,6.05,-,48.79,23.43710903,2018.0,Oct,4.0
2018/10/04,TELANGANA,NIZAMABAD,4.02,-,35.11,20.43550823,2018.0,Oct,4.0
2018/10/04,TELANGANA,KHAMMAM,4.61,-,37.05,28.81659302,2018.0,Oct,4.0
2018/10/04,TELANGANA,HYDERABAD,11.17,-,85.68,32.08413739,2018.0,Oct,4.0
2018/10/04,TELANGANA,WARANGAL,6.33,-,49.17,28.30212712,2018.0,Oct,4.0
2018/10/04,TELANGANA,NALGONDA,6.53,-,51.29,26.46691688,2018.0,Oct,4.0
2018/10/04,TELANGANA,KARIMNAGAR,4.18,-,35.42,24.3316757,2018.0,Oct,4.0
2018/10/04,TELANGANA,MAHBUBNAGAR,6.12,-,49.06,27.37669607,2018.0,Oct,4.0
2018/10/04,TELANGANA,RANGAREDDY,8.78,-,68.46,31.88753401,2018.0,Oct,4.0
2018/10/04,TELANGANA,MEDAK,6.51,-,50.33,29.62702537,2018.0,Oct,4.0
2018/10/03,TELANGANA,ADILABAD,6.19,-,49.89,24.4724373,2018.0,Oct,3.0
2018/10/03,TELANGANA,NIZAMABAD,4.06,-,35.49,21.28818265,2018.0,Oct,3.0
2018/10/03,TELANGANA,KHAMMAM,4.78,-,38.33,30.08126855,2018.0,Oct,3.0
2018/10/03,TELANGANA,HYDERABAD,11.18,-,85.79,33.93180914,2018.0,Oct,3.0
2018/10/03,TELANGANA,WARANGAL,6.43,-,50.0,29.79314689,2018.0,Oct,3.0
2018/10/03,TELANGANA,NALGONDA,6.56,-,51.49,28.12319094,2018.0,Oct,3.0
2018/10/03,TELANGANA,KARIMNAGAR,4.27,-,36.15,25.55904653,2018.0,Oct,3.0
2018/10/03,TELANGANA,MAHBUBNAGAR,6.14,-,49.23,29.10981648,2018.0,Oct,3.0
2018/10/03,TELANGANA,RANGAREDDY,8.81,-,68.69,33.73468477,2018.0,Oct,3.0
2018/10/03,TELANGANA,MEDAK,6.53,-,50.46,31.29245352,2018.0,Oct,3.0
2018/10/02,TELANGANA,ADILABAD,6.34,-,51.05,25.58840111,2018.0,Oct,2.0
2018/10/02,TELANGANA,NIZAMABAD,4.1,-,35.89,22.32100495,2018.0,Oct,2.0
2018/10/02,TELANGANA,KHAMMAM,4.92,-,39.43,31.0944867,2018.0,Oct,2.0
2018/10/02,TELANGANA,HYDERABAD,11.18,-,85.81,35.89076816,2018.0,Oct,2.0
2018/10/02,TELANGANA,WARANGAL,6.53,-,50.79,31.14348474,2018.0,Oct,2.0
2018/10/02,TELANGANA,NALGONDA,6.58,-,51.67,29.87635912,2018.0,Oct,2.0
2018/10/02,TELANGANA,KARIMNAGAR,4.34,-,36.77,26.89060638,2018.0,Oct,2.0
2018/10/02,TELANGANA,MAHBUBNAGAR,6.17,-,49.46,30.92313225,2018.0,Oct,2.0
2018/10/02,TELANGANA,RANGAREDDY,8.84,-,68.93,35.12092727,2018.0,Oct,2.0
2018/10/02,TELANGANA,MEDAK,6.55,-,50.62,32.81864,2018.0,Oct,2.0
2018/10/01,TELANGANA,ADILABAD,6.41,-,51.59,26.08683402,2018.0,Oct,1.0
2018/10/01,TELANGANA,NIZAMABAD,4.13,-,36.12,22.93967338,2018.0,Oct,1.0
2018/10/01,TELANGANA,KHAMMAM,4.98,-,39.95,31.86061968,2018.0,Oct,1.0
2018/10/01,TELANGANA,HYDERABAD,11.19,-,85.9,37.02590779,2018.0,Oct,1.0
2018/10/01,TELANGANA,WARANGAL,6.57,-,51.03,31.79259413,2018.0,Oct,1.0
2018/10/01,TELANGANA,NALGONDA,6.6,-,51.83,30.87433572,2018.0,Oct,1.0
2018/10/01,TELANGANA,KARIMNAGAR,4.38,-,37.04,27.63965039,2018.0,Oct,1.0
2018/10/01,TELANGANA,MAHBUBNAGAR,6.2,-,49.72,32.07652946,2018.0,Oct,1.0
2018/10/01,TELANGANA,RANGAREDDY,8.86,-,69.09,36.24356755,2018.0,Oct,1.0
2018/10/01,TELANGANA,MEDAK,6.57,-,50.76,33.83443458,2018.0,Oct,1.0
2018/11/30,TELANGANA,ADILABAD,3.08,-,25.15,8.828102319,2018.0,Nov,30.0
2018/11/30,TELANGANA,NIZAMABAD,2.73,-,23.79,7.636879303,2018.0,Nov,30.0
2018/11/30,TELANGANA,KHAMMAM,1.65,-,13.84,14.90552175,2018.0,Nov,30.0
2018/11/30,TELANGANA,HYDERABAD,9.53,-,73.0,6.157750774,2018.0,Nov,30.0
2018/11/30,TELANGANA,WARANGAL,3.73,-,29.15,10.08651454,2018.0,Nov,30.0
2018/11/30,TELANGANA,NALGONDA,5.33,-,41.81,6.831717592,2018.0,Nov,30.0
2018/11/30,TELANGANA,KARIMNAGAR,2.03,-,17.4,8.532930319,2018.0,Nov,30.0
2018/11/30,TELANGANA,MAHBUBNAGAR,5.3,-,42.28,5.969484777,2018.0,Nov,30.0
2018/11/30,TELANGANA,RANGAREDDY,7.27,-,56.58,7.664548933,2018.0,Nov,30.0
2018/11/30,TELANGANA,MEDAK,5.46,-,41.97,6.390453314,2018.0,Nov,30.0
2018/11/29,TELANGANA,ADILABAD,3.11,-,25.34,8.869698843,2018.0,Nov,29.0
2018/11/29,TELANGANA,NIZAMABAD,2.75,-,23.96,7.711008475,2018.0,Nov,29.0
2018/11/29,TELANGANA,KHAMMAM,1.66,-,13.96,14.95066263,2018.0,Nov,29.0
2018/11/29,TELANGANA,HYDERABAD,9.56,-,73.28,6.344683131,2018.0,Nov,29.0
2018/11/29,TELANGANA,WARANGAL,3.75,-,29.33,10.17069703,2018.0,Nov,29.0
2018/11/29,TELANGANA,NALGONDA,5.35,-,41.97,6.950918505,2018.0,Nov,29.0
2018/11/29,TELANGANA,KARIMNAGAR,2.05,-,17.55,8.579678688,2018.0,Nov,29.0
2018/11/29,TELANGANA,MAHBUBNAGAR,5.32,-,42.44,6.105756242,2018.0,Nov,29.0
2018/11/29,TELANGANA,RANGAREDDY,7.31,-,56.88,7.858379796,2018.0,Nov,29.0
2018/11/29,TELANGANA,MEDAK,5.48,-,42.16,6.559318848,2018.0,Nov,29.0
2018/11/28,TELANGANA,ADILABAD,3.13,-,25.56,8.961469589,2018.0,Nov,28.0
2018/11/28,TELANGANA,NIZAMABAD,2.77,-,24.17,7.837411963,2018.0,Nov,28.0
2018/11/28,TELANGANA,KHAMMAM,1.69,-,14.15,15.06769767,2018.0,Nov,28.0
2018/11/28,TELANGANA,HYDERABAD,9.62,-,73.77,6.645859729,2018.0,Nov,28.0
2018/11/28,TELANGANA,WARANGAL,3.78,-,29.54,10.32734483,2018.0,Nov,28.0
2018/11/28,TELANGANA,NALGONDA,5.37,-,42.11,7.125450658,2018.0,Nov,28.0
2018/11/28,TELANGANA,KARIMNAGAR,2.06,-,17.69,8.668777301,2018.0,Nov,28.0
2018/11/28,TELANGANA,MAHBUBNAGAR,5.34,-,42.63,6.344744702,2018.0,Nov,28.0
2018/11/28,TELANGANA,RANGAREDDY,7.36,-,57.24,8.200149929,2018.0,Nov,28.0
2018/11/28,TELANGANA,MEDAK,5.51,-,42.36,6.817193103,2018.0,Nov,28.0
2018/11/27,TELANGANA,ADILABAD,3.16,-,25.8,9.058759206,2018.0,Nov,27.0
2018/11/27,TELANGANA,NIZAMABAD,2.79,-,24.37,7.969357425,2018.0,Nov,27.0
2018/11/27,TELANGANA,KHAMMAM,1.72,-,14.39,15.26218616,2018.0,Nov,27.0
2018/11/27,TELANGANA,HYDERABAD,9.68,-,74.16,7.000968127,2018.0,Nov,27.0
2018/11/27,TELANGANA,WARANGAL,3.81,-,29.77,10.49798424,2018.0,Nov,27.0
2018/11/27,TELANGANA,NALGONDA,5.39,-,42.31,7.380265916,2018.0,Nov,27.0
2018/11/27,TELANGANA,KARIMNAGAR,2.08,-,17.86,8.757503911,2018.0,Nov,27.0
2018/11/27,TELANGANA,MAHBUBNAGAR,5.36,-,42.79,6.602980287,2018.0,Nov,27.0
2018/11/27,TELANGANA,RANGAREDDY,7.4,-,57.58,8.558027061,2018.0,Nov,27.0
2018/11/27,TELANGANA,MEDAK,5.54,-,42.59,7.100034939,2018.0,Nov,27.0
2018/11/26,TELANGANA,ADILABAD,3.19,-,26.03,9.151626451,2018.0,Nov,26.0
2018/11/26,TELANGANA,NIZAMABAD,2.82,-,24.6,8.114586164,2018.0,Nov,26.0
2018/11/26,TELANGANA,KHAMMAM,1.74,-,14.6,15.45966269,2018.0,Nov,26.0
2018/11/26,TELANGANA,HYDERABAD,9.73,-,74.58,7.338700014,2018.0,Nov,26.0
2018/11/26,TELANGANA,WARANGAL,3.83,-,29.99,10.6650098,2018.0,Nov,26.0
2018/11/26,TELANGANA,NALGONDA,5.42,-,42.51,7.651366097,2018.0,Nov,26.0
2018/11/26,TELANGANA,KARIMNAGAR,2.1,-,18.01,8.852919343,2018.0,Nov,26.0
2018/11/26,TELANGANA,MAHBUBNAGAR,5.38,-,42.97,6.880020815,2018.0,Nov,26.0
2018/11/26,TELANGANA,RANGAREDDY,7.44,-,57.93,8.940369789,2018.0,Nov,26.0
2018/11/26,TELANGANA,MEDAK,5.56,-,42.81,7.39799728,2018.0,Nov,26.0
2018/11/25,TELANGANA,ADILABAD,3.22,-,26.27,9.255574066,2018.0,Nov,25.0
2018/11/25,TELANGANA,NIZAMABAD,2.84,-,24.79,8.260674266,2018.0,Nov,25.0
2018/11/25,TELANGANA,KHAMMAM,1.77,-,14.81,15.6505802,2018.0,Nov,25.0
2018/11/25,TELANGANA,HYDERABAD,9.76,-,74.81,7.689373092,2018.0,Nov,25.0
2018/11/25,TELANGANA,WARANGAL,3.86,-,30.22,10.85186996,2018.0,Nov,25.0
2018/11/25,TELANGANA,NALGONDA,5.44,-,42.7,7.916651054,2018.0,Nov,25.0
2018/11/25,TELANGANA,KARIMNAGAR,2.12,-,18.16,8.945470183,2018.0,Nov,25.0
2018/11/25,TELANGANA,MAHBUBNAGAR,5.41,-,43.16,7.1568416,2018.0,Nov,25.0
2018/11/25,TELANGANA,RANGAREDDY,7.49,-,58.26,9.31408388,2018.0,Nov,25.0
2018/11/25,TELANGANA,MEDAK,5.59,-,42.99,7.701495195,2018.0,Nov,25.0
2018/11/24,TELANGANA,ADILABAD,3.24,-,26.45,9.299287857,2018.0,Nov,24.0
2018/11/24,TELANGANA,NIZAMABAD,2.86,-,24.94,8.325806225,2018.0,Nov,24.0
2018/11/24,TELANGANA,KHAMMAM,1.79,-,14.98,15.78358738,2018.0,Nov,24.0
2018/11/24,TELANGANA,HYDERABAD,9.82,-,75.26,7.837848179,2018.0,Nov,24.0
2018/11/24,TELANGANA,WARANGAL,3.89,-,30.43,10.99748344,2018.0,Nov,24.0
2018/11/24,TELANGANA,NALGONDA,5.46,-,42.87,8.07711641,2018.0,Nov,24.0
2018/11/24,TELANGANA,KARIMNAGAR,2.14,-,18.3,8.999583842,2018.0,Nov,24.0
2018/11/24,TELANGANA,MAHBUBNAGAR,5.42,-,43.31,7.347829381,2018.0,Nov,24.0
2018/11/24,TELANGANA,RANGAREDDY,7.52,-,58.57,9.509277853,2018.0,Nov,24.0
2018/11/24,TELANGANA,MEDAK,5.61,-,43.19,7.832230037,2018.0,Nov,24.0
2018/11/23,TELANGANA,ADILABAD,3.27,-,26.63,9.340877802,2018.0,Nov,23.0
2018/11/23,TELANGANA,NIZAMABAD,2.87,-,25.1,8.379702401,2018.0,Nov,23.0
2018/11/23,TELANGANA,KHAMMAM,1.81,-,15.16,15.93569316,2018.0,Nov,23.0
2018/11/23,TELANGANA,HYDERABAD,9.85,-,75.53,8.059580515,2018.0,Nov,23.0
2018/11/23,TELANGANA,WARANGAL,3.92,-,30.64,11.15671863,2018.0,Nov,23.0
2018/11/23,TELANGANA,NALGONDA,5.48,-,43.02,8.257482472,2018.0,Nov,23.0
2018/11/23,TELANGANA,KARIMNAGAR,2.16,-,18.46,9.06414369,2018.0,Nov,23.0
2018/11/23,TELANGANA,MAHBUBNAGAR,5.45,-,43.49,7.501877821,2018.0,Nov,23.0
2018/11/23,TELANGANA,RANGAREDDY,7.56,-,58.88,9.757953743,2018.0,Nov,23.0
2018/11/23,TELANGANA,MEDAK,5.64,-,43.38,7.995929357,2018.0,Nov,23.0
2018/11/22,TELANGANA,ADILABAD,3.29,-,26.85,9.429957185,2018.0,Nov,22.0
2018/11/22,TELANGANA,NIZAMABAD,2.89,-,25.29,8.530506728,2018.0,Nov,22.0
2018/11/22,TELANGANA,KHAMMAM,1.84,-,15.42,16.19653821,2018.0,Nov,22.0
2018/11/22,TELANGANA,HYDERABAD,9.93,-,76.13,8.393379147,2018.0,Nov,22.0
2018/11/22,TELANGANA,WARANGAL,3.95,-,30.87,11.3584802,2018.0,Nov,22.0
2018/11/22,TELANGANA,NALGONDA,5.51,-,43.23,8.558212243,2018.0,Nov,22.0
2018/11/22,TELANGANA,KARIMNAGAR,2.17,-,18.58,9.136753533,2018.0,Nov,22.0
2018/11/22,TELANGANA,MAHBUBNAGAR,5.47,-,43.67,7.787014235,2018.0,Nov,22.0
2018/11/22,TELANGANA,RANGAREDDY,7.61,-,59.25,10.14419449,2018.0,Nov,22.0
2018/11/22,TELANGANA,MEDAK,5.66,-,43.59,8.286967317,2018.0,Nov,22.0
2018/11/21,TELANGANA,ADILABAD,3.33,-,27.11,9.544078525,2018.0,Nov,21.0
2018/11/21,TELANGANA,NIZAMABAD,2.91,-,25.47,8.70880155,2018.0,Nov,21.0
2018/11/21,TELANGANA,KHAMMAM,1.87,-,15.64,16.01800725,2018.0,Nov,21.0
2018/11/21,TELANGANA,HYDERABAD,9.95,-,76.24,8.759711678,2018.0,Nov,21.0
2018/11/21,TELANGANA,WARANGAL,3.98,-,31.17,11.5844267,2018.0,Nov,21.0
2018/11/21,TELANGANA,NALGONDA,5.53,-,43.4,8.639937866,2018.0,Nov,21.0
2018/11/21,TELANGANA,KARIMNAGAR,2.19,-,18.76,9.257957798,2018.0,Nov,21.0
2018/11/21,TELANGANA,MAHBUBNAGAR,5.49,-,43.85,7.927868009,2018.0,Nov,21.0
2018/11/21,TELANGANA,RANGAREDDY,7.65,-,59.57,10.52397434,2018.0,Nov,21.0
2018/11/21,TELANGANA,MEDAK,5.69,-,43.82,8.635488945,2018.0,Nov,21.0
2018/11/20,TELANGANA,ADILABAD,3.36,-,27.35,9.664013732,2018.0,Nov,20.0
2018/11/20,TELANGANA,NIZAMABAD,2.93,-,25.65,8.890863765,2018.0,Nov,20.0
2018/11/20,TELANGANA,KHAMMAM,1.9,-,15.92,16.26250658,2018.0,Nov,20.0
2018/11/20,TELANGANA,HYDERABAD,10.03,-,76.85,9.191636837,2018.0,Nov,20.0
2018/11/20,TELANGANA,WARANGAL,4.01,-,31.38,11.8346658,2018.0,Nov,20.0
2018/11/20,TELANGANA,NALGONDA,5.56,-,43.61,8.969695743,2018.0,Nov,20.0
2018/11/20,TELANGANA,KARIMNAGAR,2.21,-,18.94,9.372411451,2018.0,Nov,20.0
2018/11/20,TELANGANA,MAHBUBNAGAR,5.51,-,44.03,8.262325633,2018.0,Nov,20.0
2018/11/20,TELANGANA,RANGAREDDY,7.7,-,59.95,10.98952872,2018.0,Nov,20.0
2018/11/20,TELANGANA,MEDAK,5.72,-,44.02,8.990516758,2018.0,Nov,20.0
2018/11/19,TELANGANA,ADILABAD,3.39,-,27.61,9.793081252,2018.0,Nov,19.0
2018/11/19,TELANGANA,NIZAMABAD,2.95,-,25.85,9.024927311,2018.0,Nov,19.0
2018/11/19,TELANGANA,KHAMMAM,1.94,-,16.21,16.5148804,2018.0,Nov,19.0
2018/11/19,TELANGANA,HYDERABAD,10.05,-,77.0,9.394454532,2018.0,Nov,19.0
2018/11/19,TELANGANA,WARANGAL,4.04,-,31.64,12.10058868,2018.0,Nov,19.0
2018/11/19,TELANGANA,NALGONDA,5.59,-,43.83,9.318759661,2018.0,Nov,19.0
2018/11/19,TELANGANA,KARIMNAGAR,2.23,-,19.09,9.486342552,2018.0,Nov,19.0
2018/11/19,TELANGANA,MAHBUBNAGAR,5.54,-,44.22,8.505646113,2018.0,Nov,19.0
2018/11/19,TELANGANA,RANGAREDDY,7.74,-,60.28,11.41465126,2018.0,Nov,19.0
2018/11/19,TELANGANA,MEDAK,5.75,-,44.26,9.345969789,2018.0,Nov,19.0
2018/11/18,TELANGANA,ADILABAD,3.42,-,27.89,9.906359893,2018.0,Nov,18.0
2018/11/18,TELANGANA,NIZAMABAD,2.97,-,26.02,9.210100635,2018.0,Nov,18.0
2018/11/18,TELANGANA,KHAMMAM,1.98,-,16.5,16.79542076,2018.0,Nov,18.0
2018/11/18,TELANGANA,HYDERABAD,10.12,-,77.53,9.841742955,2018.0,Nov,18.0
2018/11/18,TELANGANA,WARANGAL,4.08,-,31.89,12.40474325,2018.0,Nov,18.0
2018/11/18,TELANGANA,NALGONDA,5.61,-,44.05,9.68803053,2018.0,Nov,18.0
2018/11/18,TELANGANA,KARIMNAGAR,2.25,-,19.28,9.609995638,2018.0,Nov,18.0
2018/11/18,TELANGANA,MAHBUBNAGAR,5.56,-,44.41,8.872378692,2018.0,Nov,18.0
2018/11/18,TELANGANA,RANGAREDDY,7.78,-,60.63,11.90620134,2018.0,Nov,18.0
2018/11/18,TELANGANA,MEDAK,5.78,-,44.47,9.729582759,2018.0,Nov,18.0
2018/11/17,TELANGANA,ADILABAD,3.46,-,28.18,9.548000221,2018.0,Nov,17.0
2018/11/17,TELANGANA,NIZAMABAD,3.0,-,26.23,8.772739096,2018.0,Nov,17.0
2018/11/17,TELANGANA,KHAMMAM,2.02,-,16.83,17.05229469,2018.0,Nov,17.0
2018/11/17,TELANGANA,HYDERABAD,10.16,-,77.84,10.2260739,2018.0,Nov,17.0
2018/11/17,TELANGANA,WARANGAL,4.15,-,32.54,12.62674497,2018.0,Nov,17.0
2018/11/17,TELANGANA,NALGONDA,5.64,-,44.27,10.04179223,2018.0,Nov,17.0
