Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/05/26,ODISHA,BHADRAK,0.53,432.62,5.04,34.1670243
2020/05/26,ODISHA,BARGARH,0,816.47,0,27.60354897
2020/05/26,ODISHA,NABARANGAPUR,0.6,1046.38,4.54,38.55427646
2020/05/26,ODISHA,KHORDHA,0.76,489.95,5.14,34.84078132
2020/05/25,ODISHA,CUTTACK,1.03,709.43,6.89,35.2162304
2020/05/25,ODISHA,KANDHAMAL,0.03,1290.95,0.18,31.36453188
2020/05/25,ODISHA,ANUGUL,0.45,1024.83,2.88,31.56245819
2020/05/25,ODISHA,MAYURBHANJ,0.21,1759,1.47,33.08832049
2020/05/25,ODISHA,GANJAM,0.62,1556.62,5.24,35.84628079
2020/05/25,ODISHA,KENDRAPARA,0.81,470.14,6.61,37.15145868
2020/05/25,ODISHA,KORAPUT,1,1504.15,7.19,34.23580199
2020/05/25,ODISHA,PURI,1.01,620.12,7.97,34.09963863
2020/05/25,ODISHA,MALKANGIRI,0.09,960.76,0.55,32.09587334
2020/05/25,ODISHA,JAGATSINGHAPUR,0.14,341.72,1.54,38.43130321
2020/05/25,ODISHA,NAYAGARH,0.32,686.9,2,34.53301782
2020/05/25,ODISHA,BALANGIR,0,969.08,0,28.88964886
2020/05/25,ODISHA,DHENKANAL,0.26,818.49,1.6,35.84463606
2020/05/25,ODISHA,JAJAPUR,1,528.92,6.41,35.75986463
2020/05/25,ODISHA,GAJAPATI,0.22,737.57,1.47,35.44555319
2020/05/25,ODISHA,DEBAGARH,0.05,426.22,0.37,29.73106122
2020/05/25,ODISHA,SUNDARGARH,0.16,1399.97,1.2,28.25517143
2020/05/25,ODISHA,RAYAGADA,0.15,1313.25,1.03,34.78999696
2020/05/25,ODISHA,SAMBALPUR,0.04,995.18,0.26,28.99414448
2020/05/25,ODISHA,BAUDA,0.48,486.48,3.17,30.54736694
2020/05/25,ODISHA,SUBARNAPUR,0.03,377.12,0.22,31.3349115
2020/05/25,ODISHA,KENDUJHAR,0.08,1353.68,0.55,31.9557514
2020/05/25,ODISHA,KALAHANDI,0.18,1456.41,1.28,36.01964486
2020/05/25,ODISHA,JHARSUGUDA,0,267.61,0,24.80282769
2020/05/25,ODISHA,NUAPADA,0.07,575.91,0.46,29.15958594
2020/05/25,ODISHA,BALESHWAR,0.62,652.87,5.94,33.00953318
2020/05/25,ODISHA,BHADRAK,0.79,447.96,7.54,35.37885293
2020/05/25,ODISHA,BARGARH,0,829.15,0,28.03222116
2020/05/25,ODISHA,NABARANGAPUR,0.43,1012.53,3.14,37.30705322
2020/05/25,ODISHA,KHORDHA,1.02,505.54,6.93,35.94890749
2020/05/24,ODISHA,CUTTACK,1.2,731.74,8.14,36.32350636
2020/05/24,ODISHA,KANDHAMAL,0.06,1327.17,0.42,32.24454919
2020/05/24,ODISHA,ANUGUL,0.63,1059.58,4.07,32.63274269
2020/05/24,ODISHA,MAYURBHANJ,0.41,1823.14,2.8,34.29483164
2020/05/24,ODISHA,GANJAM,0.81,1603.64,6.72,36.92910885
2020/05/24,ODISHA,KENDRAPARA,0.95,483.28,7.73,38.18995115
2020/05/24,ODISHA,KORAPUT,1.2,1544.23,8.7,35.14815896
2020/05/24,ODISHA,PURI,1.28,640.11,9.94,35.19929457
2020/05/24,ODISHA,MALKANGIRI,0.11,988.93,0.69,33.03687549
2020/05/24,ODISHA,JAGATSINGHAPUR,0.15,349.72,1.66,39.33136897
2020/05/24,ODISHA,NAYAGARH,0.49,708.17,3.09,35.60227862
2020/05/24,ODISHA,BALANGIR,0,990.4,0.02,29.52525159
2020/05/24,ODISHA,DHENKANAL,0.32,843.08,1.98,36.92168236
2020/05/24,ODISHA,JAJAPUR,1.15,545.83,7.47,36.90339594
2020/05/24,ODISHA,GAJAPATI,0.4,759,2.62,36.47572024
2020/05/24,ODISHA,DEBAGARH,0.15,442.07,0.98,30.83642955
2020/05/24,ODISHA,SUNDARGARH,0.19,1441.83,1.42,29.10000486
2020/05/24,ODISHA,RAYAGADA,0.22,1348.79,1.48,35.73150123
2020/05/24,ODISHA,SAMBALPUR,0.07,1019.85,0.43,29.71291729
2020/05/24,ODISHA,BAUDA,0.69,502.65,4.54,31.56262077
2020/05/24,ODISHA,SUBARNAPUR,0.06,387.35,0.41,32.18469419
2020/05/24,ODISHA,KENDUJHAR,0.13,1401.04,0.92,33.07373151
2020/05/24,ODISHA,KALAHANDI,0.12,1427.59,0.86,35.30684828
2020/05/24,ODISHA,JHARSUGUDA,0,273.44,0,25.3426788
2020/05/24,ODISHA,NUAPADA,0.13,586.58,0.89,29.70006087
2020/05/24,ODISHA,BALESHWAR,1.01,681.34,9.42,34.44919676
2020/05/24,ODISHA,BHADRAK,1.07,463.46,10.27,36.60305445
2020/05/24,ODISHA,BARGARH,0,842.91,0,28.49750809
2020/05/24,ODISHA,NABARANGAPUR,0.25,962.51,1.93,35.46400887
2020/05/24,ODISHA,KHORDHA,1.28,520.38,8.75,37.00455948
2020/05/23,ODISHA,CUTTACK,1.39,756.88,9.54,37.57150103
2020/05/23,ODISHA,KANDHAMAL,0.13,1369.21,0.91,33.26600646
2020/05/23,ODISHA,ANUGUL,0.86,1100.79,5.65,33.90207575
2020/05/23,ODISHA,MAYURBHANJ,0.68,1894.33,4.67,35.63392306
2020/05/23,ODISHA,GANJAM,1.06,1659.69,8.73,38.21981973
2020/05/23,ODISHA,KENDRAPARA,1.11,496.71,8.92,39.25055309
2020/05/23,ODISHA,KORAPUT,0.77,1483.05,5.65,33.75557955
2020/05/23,ODISHA,PURI,1.54,663.36,11.93,36.47760063
2020/05/23,ODISHA,MALKANGIRI,0.09,981.52,0.53,32.78938186
2020/05/23,ODISHA,JAGATSINGHAPUR,0.18,358.23,1.85,40.28878481
2020/05/23,ODISHA,NAYAGARH,0.71,733.75,4.58,36.88857371
2020/05/23,ODISHA,BALANGIR,0.01,1013.83,0.09,30.22381959
2020/05/23,ODISHA,DHENKANAL,0.38,870.84,2.4,38.13725451
2020/05/23,ODISHA,JAJAPUR,1.3,563.21,8.69,38.07873706
2020/05/23,ODISHA,GAJAPATI,0.62,782.6,4.13,37.60988295
2020/05/23,ODISHA,DEBAGARH,0.3,460.47,1.94,32.11990882
2020/05/23,ODISHA,SUNDARGARH,0.23,1488.97,1.68,30.05130224
2020/05/23,ODISHA,RAYAGADA,0.31,1387.16,2.08,36.74794573
2020/05/23,ODISHA,SAMBALPUR,0.09,1048.18,0.61,30.53830065
2020/05/23,ODISHA,BAUDA,0.96,520.3,6.36,32.67098218
2020/05/23,ODISHA,SUBARNAPUR,0.11,398.47,0.74,33.1091782
2020/05/23,ODISHA,KENDUJHAR,0.21,1454.43,1.49,34.33401916
2020/05/23,ODISHA,KALAHANDI,0.17,1452.21,1.22,35.91570259
2020/05/23,ODISHA,JHARSUGUDA,0,280.24,0,25.97330296
2020/05/23,ODISHA,NUAPADA,0.22,602.8,1.48,30.52094856
2020/05/23,ODISHA,BALESHWAR,1.52,712.62,13.98,36.03089333
2020/05/23,ODISHA,BHADRAK,1.4,479.71,13.4,37.88635204
2020/05/23,ODISHA,BARGARH,0,858.15,0,29.01270592
2020/05/23,ODISHA,NABARANGAPUR,0.27,966.46,2.09,35.60944136
2020/05/23,ODISHA,KHORDHA,1.6,537.64,10.96,38.23190237
2020/05/22,ODISHA,CUTTACK,1.57,784.31,10.88,38.93311621
2020/05/22,ODISHA,KANDHAMAL,0.25,1418.52,1.73,34.46408856
2020/05/22,ODISHA,ANUGUL,1.14,1146.93,7.51,35.32306494
2020/05/22,ODISHA,MAYURBHANJ,1.02,1981.64,7.01,37.27638707
2020/05/22,ODISHA,GANJAM,1.38,1723.61,11.39,39.69167841
2020/05/22,ODISHA,KENDRAPARA,1.27,511.78,10.24,40.44199538
2020/05/22,ODISHA,KORAPUT,1.11,1545.6,8.13,35.17934004
2020/05/22,ODISHA,PURI,1.7,687.83,13.25,37.82309097
2020/05/22,ODISHA,MALKANGIRI,0.11,994.19,0.69,33.21280598
2020/05/22,ODISHA,JAGATSINGHAPUR,0.2,367.54,2.06,41.3351837
2020/05/22,ODISHA,NAYAGARH,1.01,762.04,6.49,38.31096935
2020/05/22,ODISHA,BALANGIR,0.03,1039.75,0.21,30.99655253
2020/05/22,ODISHA,DHENKANAL,0.46,901.76,2.93,39.49141023
2020/05/22,ODISHA,JAJAPUR,1.51,582.64,10.32,39.39183368
2020/05/22,ODISHA,GAJAPATI,0.9,810.88,6.07,38.96875009
2020/05/22,ODISHA,DEBAGARH,0.5,481.14,3.21,33.56211667
2020/05/22,ODISHA,SUNDARGARH,0.29,1542.17,2.04,31.12512263
2020/05/22,ODISHA,RAYAGADA,0.47,1437.38,3.09,38.07832639
2020/05/22,ODISHA,SAMBALPUR,0.13,1080.31,0.83,31.47431381
2020/05/22,ODISHA,BAUDA,1.28,539.85,8.45,33.89862283
2020/05/22,ODISHA,SUBARNAPUR,0.18,410.74,1.25,34.12842655
2020/05/22,ODISHA,KENDUJHAR,0.34,1514.51,2.38,35.75226971
2020/05/22,ODISHA,KALAHANDI,0.25,1499.66,1.79,37.08924443
2020/05/22,ODISHA,JHARSUGUDA,0,287.78,0,26.67169073
2020/05/22,ODISHA,NUAPADA,0.31,621.04,2.13,31.44486827
2020/05/22,ODISHA,BALESHWAR,2.1,746.75,19.15,37.75615031
2020/05/22,ODISHA,BHADRAK,1.78,498.13,17.08,39.34103243
2020/05/22,ODISHA,BARGARH,0,875.14,0,29.58711526
2020/05/22,ODISHA,NABARANGAPUR,0.4,999.57,3.11,36.82949467
2020/05/22,ODISHA,KHORDHA,1.95,555.89,13.45,39.52975386
2020/05/21,ODISHA,CUTTACK,1.81,816.88,12.66,40.54995392
2020/05/21,ODISHA,KANDHAMAL,0.47,1478.86,3.19,35.93013891
2020/05/21,ODISHA,ANUGUL,1.48,1200.87,9.73,36.9841628
2020/05/21,ODISHA,MAYURBHANJ,1.41,2085.37,9.68,39.22765586
2020/05/21,ODISHA,GANJAM,1.78,1796.85,14.69,41.37835188
2020/05/21,ODISHA,KENDRAPARA,1.5,530.99,12.06,41.95991069
2020/05/21,ODISHA,KORAPUT,1.54,1617.7,11.33,36.82040269
2020/05/21,ODISHA,PURI,1.87,716.83,14.59,39.41807509
2020/05/21,ODISHA,MALKANGIRI,0.18,1035.67,1.12,34.59829057
2020/05/21,ODISHA,JAGATSINGHAPUR,0.24,379.38,2.36,42.66729443
2020/05/21,ODISHA,NAYAGARH,1.37,795.4,8.92,39.98773911
2020/05/21,ODISHA,BALANGIR,0.06,1067.66,0.43,31.82840727
2020/05/21,ODISHA,DHENKANAL,0.59,938.78,3.83,41.11271257
2020/05/21,ODISHA,JAJAPUR,1.77,606.09,12.47,40.97726131
2020/05/21,ODISHA,GAJAPATI,1.19,838.43,8.08,40.2927231
2020/05/21,ODISHA,DEBAGARH,0.77,505.37,4.97,35.25240156
2020/05/21,ODISHA,SUNDARGARH,0.36,1605.99,2.58,32.41311292
2020/05/21,ODISHA,RAYAGADA,0.59,1473.69,3.93,39.04018267
2020/05/21,ODISHA,SAMBALPUR,0.18,1119.83,1.19,32.62588801
2020/05/21,ODISHA,BAUDA,1.63,562.32,10.76,35.30973013
2020/05/21,ODISHA,SUBARNAPUR,0.27,424.08,1.92,35.23675039
2020/05/21,ODISHA,KENDUJHAR,0.55,1588.03,3.79,37.48790886
2020/05/21,ODISHA,KALAHANDI,0.39,1552.62,2.75,38.399131
2020/05/21,ODISHA,JHARSUGUDA,0,296.39,0,27.47014084
2020/05/21,ODISHA,NUAPADA,0.41,641.65,2.8,32.48814355
2020/05/21,ODISHA,BALESHWAR,2.78,786.88,25.22,39.78526433
2020/05/21,ODISHA,BHADRAK,2.27,520.22,21.88,41.08597651
2020/05/21,ODISHA,BARGARH,0,893.84,0,30.2194636
2020/05/21,ODISHA,NABARANGAPUR,0.57,1036.2,4.47,38.17919341
2020/05/21,ODISHA,KHORDHA,2.36,577.24,16.38,41.047783
2020/05/20,ODISHA,CUTTACK,2.01,840.04,14.14,41.69968104
2020/05/20,ODISHA,KANDHAMAL,0.57,1507.15,3.93,36.61741257
2020/05/20,ODISHA,ANUGUL,1.72,1239.4,11.19,38.17074336
2020/05/20,ODISHA,MAYURBHANJ,2.25,2242.59,14.9,42.18498891
2020/05/20,ODISHA,GANJAM,1.9,1823.65,15.78,41.99544024
2020/05/20,ODISHA,KENDRAPARA,1.78,554.21,14.38,43.79464084
2020/05/20,ODISHA,KORAPUT,1.67,1639.17,12.47,37.30911067
2020/05/20,ODISHA,PURI,2.07,755.61,16.34,41.55010847
2020/05/20,ODISHA,MALKANGIRI,0.17,1043.8,1.09,34.86980794
2020/05/20,ODISHA,JAGATSINGHAPUR,0.3,397.43,3.09,44.69691493
2020/05/20,ODISHA,NAYAGARH,1.43,806.43,9.36,40.54232806
2020/05/20,ODISHA,BALANGIR,0.07,1064.82,0.44,31.74379068
2020/05/20,ODISHA,DHENKANAL,0.82,983.64,5.26,43.07720802
2020/05/20,ODISHA,JAJAPUR,2.09,627.21,14.77,42.40540092
2020/05/20,ODISHA,GAJAPATI,1.27,848.29,8.57,40.76655483
2020/05/20,ODISHA,DEBAGARH,1.06,523.64,6.78,36.52683627
2020/05/20,ODISHA,SUNDARGARH,0.59,1670.77,3.91,33.72065321
2020/05/20,ODISHA,RAYAGADA,0.61,1487.86,4.06,39.41544501
2020/05/20,ODISHA,SAMBALPUR,0.2,1134.63,1.32,33.05702207
2020/05/20,ODISHA,BAUDA,1.76,572.54,11.6,35.95136378
2020/05/20,ODISHA,SUBARNAPUR,0.3,428.53,2.13,35.60663213
2020/05/20,ODISHA,KENDUJHAR,1.55,1747.33,10.03,41.24835715
2020/05/20,ODISHA,KALAHANDI,0.36,1545.7,2.49,38.22787588
2020/05/20,ODISHA,JHARSUGUDA,0,298.56,0,27.67106472
2020/05/20,ODISHA,NUAPADA,0.42,643.64,2.87,32.58917695
2020/05/20,ODISHA,BALESHWAR,3.59,830.53,32.39,41.99241984
2020/05/20,ODISHA,BHADRAK,2.55,533.72,24.65,42.15237173
2020/05/20,ODISHA,BARGARH,0,888.04,0,30.02333348
2020/05/20,ODISHA,NABARANGAPUR,0.56,1043.34,4.47,38.44230367
2020/05/20,ODISHA,KHORDHA,2.53,588.92,17.61,41.87868566
2020/05/19,ODISHA,BALESHWAR,0,4.67,0,0.235949013
2020/05/19,ODISHA,BHADRAK,0,6.59,0,0.520170184
2020/05/19,ODISHA,KENDRAPARA,0,21.47,0,1.696421179
2020/05/19,ODISHA,MAYURBHANJ,0,2.25,0,0.042286944
2020/05/18,ODISHA,BALESHWAR,0,0.3,0,0.01505434
2020/05/18,ODISHA,BHADRAK,0,0,0,0
2020/05/18,ODISHA,KENDRAPARA,0,0,0,0
2020/05/18,ODISHA,MAYURBHANJ,0,0,0,0
2020/05/17,ODISHA,CUTTACK,0.42,624.47,2.56,30.99847027
2020/05/17,ODISHA,KANDHAMAL,0.06,1344.72,0.42,32.67111802
2020/05/17,ODISHA,ANUGUL,0.28,972.12,1.78,29.93929454
2020/05/17,ODISHA,MAYURBHANJ,0.35,1848.96,2.45,34.78045053
2020/05/17,ODISHA,GANJAM,0.21,1472.55,1.81,33.91018516
2020/05/17,ODISHA,KENDRAPARA,0.18,388.69,1.6,30.71503725
2020/05/17,ODISHA,KORAPUT,0.68,1462.93,5.11,33.29762681
2020/05/17,ODISHA,PURI,0.14,480.91,1.28,26.44459193
2020/05/17,ODISHA,MALKANGIRI,0.1,972.71,0.61,32.49509619
2020/05/17,ODISHA,JAGATSINGHAPUR,0.04,267.86,0.53,30.12461116
2020/05/17,ODISHA,NAYAGARH,0.14,656.81,0.9,33.02045415
2020/05/17,ODISHA,BALANGIR,0.04,1065.11,0.24,31.7523446
2020/05/17,ODISHA,DHENKANAL,0.22,873.98,1.38,38.27490606
2020/05/17,ODISHA,JAJAPUR,0.66,480.41,3.96,32.48031775
2020/05/17,ODISHA,GAJAPATI,0.17,725.62,1.1,34.87150152
2020/05/17,ODISHA,DEBAGARH,0.18,423.51,1.15,29.5422078
2020/05/17,ODISHA,SUNDARGARH,0.11,1415.88,0.8,28.57616246
2020/05/17,ODISHA,RAYAGADA,0.17,1315.62,1.11,34.85254656
2020/05/17,ODISHA,SAMBALPUR,0.01,961.29,0.05,28.00673564
2020/05/17,ODISHA,BAUDA,0.09,446.74,0.58,28.05184965
2020/05/17,ODISHA,SUBARNAPUR,0,358,0.01,29.74599325
2020/05/17,ODISHA,KENDUJHAR,0.04,1323.65,0.26,31.24678573
2020/05/17,ODISHA,KALAHANDI,0.15,1446.07,1.12,35.76387624
2020/05/17,ODISHA,JHARSUGUDA,0,306.14,0,28.37320782
2020/05/17,ODISHA,NUAPADA,0.46,655.26,3.15,33.17718805
2020/05/17,ODISHA,BALESHWAR,0.29,611.99,2.69,30.94281126
2020/05/17,ODISHA,BHADRAK,0.07,378.3,0.65,29.87692706
2020/05/17,ODISHA,BARGARH,0,896.05,0.02,30.29405383
2020/05/17,ODISHA,NABARANGAPUR,0.32,978.31,2.49,36.04592147
2020/05/17,ODISHA,KHORDHA,0.23,430.38,1.5,30.60451596
2020/05/16,ODISHA,CUTTACK,0.57,647.94,3.58,32.16389099
2020/05/16,ODISHA,KANDHAMAL,0.19,1398.41,1.32,33.9755026
2020/05/16,ODISHA,ANUGUL,0.45,1015.89,2.85,31.28714218
2020/05/16,ODISHA,MAYURBHANJ,0.55,1934.38,3.83,36.38732653
2020/05/16,ODISHA,GANJAM,0.32,1514.28,2.71,34.87131346
2020/05/16,ODISHA,KENDRAPARA,0.24,401.27,2.12,31.70916096
2020/05/16,ODISHA,KORAPUT,0.93,1520.65,6.76,34.61137023
2020/05/16,ODISHA,PURI,0.19,495.92,1.73,27.27048277
2020/05/16,ODISHA,MALKANGIRI,0.31,1040.38,1.98,34.75569352
2020/05/16,ODISHA,JAGATSINGHAPUR,0.05,273.37,0.69,30.74462914
2020/05/16,ODISHA,NAYAGARH,0.22,674.95,1.38,33.93232261
2020/05/16,ODISHA,BALANGIR,0.06,1096.41,0.43,32.68547748
2020/05/16,ODISHA,DHENKANAL,0.44,931.63,2.76,40.79966365
2020/05/16,ODISHA,JAJAPUR,0.96,505.44,5.81,34.17258358
2020/05/16,ODISHA,GAJAPATI,0.29,747.81,1.94,35.93763334
2020/05/16,ODISHA,DEBAGARH,0.74,453.28,4.55,31.61896834
2020/05/16,ODISHA,SUNDARGARH,0.2,1472.43,1.33,29.7175371
2020/05/16,ODISHA,RAYAGADA,0.27,1356.74,1.77,35.94197176
2020/05/16,ODISHA,SAMBALPUR,0.03,989.42,0.16,28.82649123
2020/05/16,ODISHA,BAUDA,0.17,459.43,1.13,28.84906087
2020/05/16,ODISHA,SUBARNAPUR,0,366,0.03,30.4114504
2020/05/16,ODISHA,KENDUJHAR,0.1,1377.23,0.65,32.51158772
2020/05/16,ODISHA,KALAHANDI,0.23,1494.33,1.66,36.95744946
2020/05/16,ODISHA,JHARSUGUDA,0,320.45,0,29.69993977
2020/05/16,ODISHA,NUAPADA,0.58,676.65,3.98,34.26026557
2020/05/16,ODISHA,BALESHWAR,0.5,637.57,4.53,32.23614267
2020/05/16,ODISHA,BHADRAK,0.15,391.13,1.41,30.89074636
2020/05/16,ODISHA,BARGARH,0,911.83,0.02,30.82782457
2020/05/16,ODISHA,NABARANGAPUR,0.46,1011.51,3.64,37.26941992
2020/05/16,ODISHA,KHORDHA,0.35,442.67,2.31,31.47852415
2020/05/15,ODISHA,CUTTACK,0.56,638.95,3.54,31.71720216
2020/05/15,ODISHA,KANDHAMAL,0.19,1406.76,1.31,34.17827659
2020/05/15,ODISHA,ANUGUL,0.22,933.3,1.38,28.74363697
2020/05/15,ODISHA,MAYURBHANJ,0.72,1917.01,4.7,36.06067747
2020/05/15,ODISHA,GANJAM,0.43,1545.41,3.58,35.58818319
2020/05/15,ODISHA,KENDRAPARA,0.29,410.15,2.52,32.41047378
2020/05/15,ODISHA,KORAPUT,0.58,1406.01,4.51,32.0022022
2020/05/15,ODISHA,PURI,0.29,509.27,2.46,28.00438274
2020/05/15,ODISHA,MALKANGIRI,0.03,869.61,0.2,29.05073584
2020/05/15,ODISHA,JAGATSINGHAPUR,0.05,278.49,0.76,31.31997027
2020/05/15,ODISHA,NAYAGARH,0.32,692.34,2.04,34.8068604
2020/05/15,ODISHA,BALANGIR,0.11,1132.62,0.75,33.76510922
2020/05/15,ODISHA,DHENKANAL,0.16,772.84,1,33.84557799
2020/05/15,ODISHA,JAJAPUR,0.64,474.07,3.87,32.05197852
2020/05/15,ODISHA,GAJAPATI,0.23,739.06,1.51,35.51724901
2020/05/15,ODISHA,DEBAGARH,0,371.11,0,25.8872129
2020/05/15,ODISHA,SUNDARGARH,0.14,1409.39,1.03,28.4452509
2020/05/15,ODISHA,RAYAGADA,0.23,1347.48,1.56,35.69669798
2020/05/15,ODISHA,SAMBALPUR,0.01,965.18,0.08,28.12013348
2020/05/15,ODISHA,BAUDA,0.28,469.4,1.83,29.47490482
2020/05/15,ODISHA,SUBARNAPUR,0.01,374.65,0.08,31.1296478
2020/05/15,ODISHA,KENDUJHAR,0.07,1348.3,0.51,31.82859192
2020/05/15,ODISHA,KALAHANDI,0.26,1507.38,1.88,37.28012496
2020/05/15,ODISHA,JHARSUGUDA,0,291.07,0,26.9767724
2020/05/15,ODISHA,NUAPADA,0.85,717.92,6.85,36.34975513
2020/05/15,ODISHA,BALESHWAR,0.35,616.78,3.34,31.184852
2020/05/15,ODISHA,BHADRAK,0.23,403.07,2.23,31.83376167
2020/05/15,ODISHA,BARGARH,0,932.64,0.07,31.53129954
2020/05/15,ODISHA,NABARANGAPUR,0.51,1029.97,4.15,37.94934329
2020/05/15,ODISHA,KHORDHA,0.43,452.39,2.91,32.16939101
2020/05/14,ODISHA,CUTTACK,0.69,661.26,4.44,32.82507378
2020/05/14,ODISHA,KANDHAMAL,0.65,1494.42,4.41,36.30810918
2020/05/14,ODISHA,ANUGUL,0.3,958.37,1.94,29.51578299
2020/05/14,ODISHA,MAYURBHANJ,0.34,1818.27,2.34,34.20328678
2020/05/14,ODISHA,GANJAM,0.63,1597.16,5.13,36.77987274
2020/05/14,ODISHA,KENDRAPARA,0.41,424.56,3.45,33.54946988
2020/05/14,ODISHA,KORAPUT,0.55,1423.79,4.16,32.40679282
2020/05/14,ODISHA,PURI,0.47,526.36,3.75,28.94399725
2020/05/14,ODISHA,MALKANGIRI,0.05,884.23,0.31,29.53929316
2020/05/14,ODISHA,JAGATSINGHAPUR,0.06,284.59,0.87,32.00625348
2020/05/14,ODISHA,NAYAGARH,0.48,715.56,3.08,35.9739939
2020/05/14,ODISHA,BALANGIR,0.09,1109.26,0.61,33.06877082
2020/05/14,ODISHA,DHENKANAL,0.19,793.98,1.19,34.77109606
2020/05/14,ODISHA,JAJAPUR,0.69,488.33,4.28,33.01578653
2020/05/14,ODISHA,GAJAPATI,0.39,761.8,2.6,36.6101586
2020/05/14,ODISHA,DEBAGARH,0,378.65,0,26.41297935
2020/05/14,ODISHA,SUNDARGARH,0.19,1433.16,1.32,28.92496109
2020/05/14,ODISHA,RAYAGADA,0.24,1365.23,1.56,36.16702207
2020/05/14,ODISHA,SAMBALPUR,0.02,984.5,0.1,28.68318529
2020/05/14,ODISHA,BAUDA,0.41,481.25,2.72,30.2189145
2020/05/14,ODISHA,SUBARNAPUR,0.02,381.71,0.13,31.71649366
2020/05/14,ODISHA,KENDUJHAR,0.07,1344.04,0.49,31.7279898
2020/05/14,ODISHA,KALAHANDI,0.33,1491.99,2.34,36.89956191
2020/05/14,ODISHA,JHARSUGUDA,0,298.98,0,27.71023146
2020/05/14,ODISHA,NUAPADA,0.48,637.23,3.26,32.26432214
2020/05/14,ODISHA,BALESHWAR,0.4,619.73,3.8,31.33390835
2020/05/14,ODISHA,BHADRAK,0.29,412.95,2.85,32.61397851
2020/05/14,ODISHA,BARGARH,0,916.44,0.03,30.98354355
2020/05/14,ODISHA,NABARANGAPUR,0.39,985.02,3.21,36.29346007
2020/05/14,ODISHA,KHORDHA,0.62,466.64,4.16,33.18280496
2020/05/13,ODISHA,CUTTACK,0.82,683.22,5.38,33.91517029
2020/05/13,ODISHA,KANDHAMAL,0.19,1395.38,1.3,33.90174528
2020/05/13,ODISHA,ANUGUL,0.42,989.83,2.7,30.48462758
2020/05/13,ODISHA,MAYURBHANJ,0.2,1791.91,1.39,33.70734011
2020/05/13,ODISHA,GANJAM,0.79,1631.48,6.5,37.57027097
2020/05/13,ODISHA,KENDRAPARA,0.55,439.75,4.57,34.74972491
2020/05/13,ODISHA,KORAPUT,0.63,1442.1,4.79,32.82348723
2020/05/13,ODISHA,PURI,0.67,543.6,5.21,29.89186109
2020/05/13,ODISHA,MALKANGIRI,0.05,886.09,0.29,29.60142225
2020/05/13,ODISHA,JAGATSINGHAPUR,0.07,291.06,0.98,32.73458527
2020/05/13,ODISHA,NAYAGARH,0.53,718.86,3.42,36.14013088
2020/05/13,ODISHA,BALANGIR,0.16,1141.83,1.04,34.03954188
2020/05/13,ODISHA,DHENKANAL,0.22,818.72,1.37,35.85457514
2020/05/13,ODISHA,JAJAPUR,0.77,505.66,4.82,34.18732812
2020/05/13,ODISHA,GAJAPATI,0.62,787.06,4.18,37.82396655
2020/05/13,ODISHA,DEBAGARH,0.01,390.19,0.03,27.21804592
2020/05/13,ODISHA,SUNDARGARH,0.22,1468.6,1.58,29.64022505
2020/05/13,ODISHA,RAYAGADA,0.32,1391.32,2.14,36.85807216
2020/05/13,ODISHA,SAMBALPUR,0.02,1007.51,0.13,29.35354648
2020/05/13,ODISHA,BAUDA,0.62,494.8,4.05,31.06977207
2020/05/13,ODISHA,SUBARNAPUR,0.05,391.87,0.31,32.56036397
2020/05/13,ODISHA,KENDUJHAR,0.1,1389.55,0.71,32.80234028
2020/05/13,ODISHA,KALAHANDI,0.22,1476.29,1.6,36.5113735
2020/05/13,ODISHA,JHARSUGUDA,0,307.82,0,28.52948245
2020/05/13,ODISHA,NUAPADA,0.57,657.51,3.89,33.29100193
2020/05/13,ODISHA,BALESHWAR,0.56,638.49,5.43,32.28254668
2020/05/13,ODISHA,BHADRAK,0.46,428.9,4.47,33.87334892
2020/05/13,ODISHA,BARGARH,0.01,938.5,0.09,31.72925879
2020/05/13,ODISHA,NABARANGAPUR,0.47,1008.3,3.81,37.15094086
2020/05/13,ODISHA,KHORDHA,0.82,480.44,5.6,34.16467662
2020/05/12,ODISHA,CUTTACK,0.95,706.6,6.35,35.07533265
2020/05/12,ODISHA,KANDHAMAL,0.38,1457.43,2.61,35.40948239
2020/05/12,ODISHA,ANUGUL,0.57,1020.72,3.73,31.43603039
2020/05/12,ODISHA,MAYURBHANJ,0.25,1810.95,1.72,34.06558734
2020/05/12,ODISHA,GANJAM,1.02,1684.77,8.35,38.7972477
2020/05/12,ODISHA,KENDRAPARA,0.74,458.22,6.08,36.20939515
2020/05/12,ODISHA,KORAPUT,0.33,1358.05,2.45,30.9105668
2020/05/12,ODISHA,PURI,0.92,566.22,7.04,31.13590278
2020/05/12,ODISHA,MALKANGIRI,0.03,882.97,0.22,29.49719723
2020/05/12,ODISHA,JAGATSINGHAPUR,0.08,299.24,1.14,33.65361751
2020/05/12,ODISHA,NAYAGARH,0.75,743.15,4.83,37.360984
2020/05/12,ODISHA,BALANGIR,0.2,1152.05,1.37,34.34435721
2020/05/12,ODISHA,DHENKANAL,0.25,844.24,1.57,36.9722629
2020/05/12,ODISHA,JAJAPUR,0.85,523.2,5.41,35.3736994
2020/05/12,ODISHA,GAJAPATI,0.8,807.52,5.35,38.80751865
