date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/24,MAHARASHTRA,PUNE,0.47,2949.55,2.78,36.66686012,2020,Aug,24
2020/08/24,MAHARASHTRA,PARBHANI,0.02,1251.08,0.11,38.50132654,2020,Aug,24
2020/08/24,MAHARASHTRA,JALNA,0.41,1555.62,2.35,39.10312374,2020,Aug,24
2020/08/24,MAHARASHTRA,GONDIYA,0.7,1107.19,4.74,39.63261713,2020,Aug,24
2020/08/24,MAHARASHTRA,MUMBAI,0.0,33.46,0.0,43.68651835,2020,Aug,24
2020/08/24,MAHARASHTRA,NASHIK,1.56,3185.79,9.7,40.03767932,2020,Aug,24
2020/08/24,MAHARASHTRA,GARHCHIROLI,1.29,2675.08,8.59,36.15897547,2020,Aug,24
2020/08/24,MAHARASHTRA,RATNAGIRI,1.96,1526.19,13.0,35.78607467,2020,Aug,24
2020/08/24,MAHARASHTRA,OSMANABAD,0.34,1454.62,3.18,37.3750532,2020,Aug,24
2020/08/24,MAHARASHTRA,BID,0.23,2037.58,1.93,35.94386967,2020,Aug,24
2020/08/24,MAHARASHTRA,LATUR,1.03,1289.0,9.05,37.13486097,2020,Aug,24
2020/08/24,MAHARASHTRA,YAVATMAL,0.12,2697.77,0.78,38.96809658,2020,Aug,24
2020/08/24,MAHARASHTRA,BHANDARA,0.8,779.01,5.25,39.53876049,2020,Aug,24
2020/08/24,MAHARASHTRA,MUMBAI SUBURBAN,0.07,98.88,0.47,42.5885707,2020,Aug,24
2020/08/24,MAHARASHTRA,NANDURBAR,0.94,1220.64,5.27,40.53881348,2020,Aug,24
2020/08/24,MAHARASHTRA,NAGPUR,0.45,2021.86,3.08,39.90647978,2020,Aug,24
2020/08/24,MAHARASHTRA,CHANDRAPUR,0.32,2229.27,2.05,38.54802351,2020,Aug,24
2020/08/24,MAHARASHTRA,JALGAON,0.34,2405.08,2.04,40.00341512,2020,Aug,24
2020/08/24,MAHARASHTRA,HINGOLI,0.16,955.94,0.92,39.78824923,2020,Aug,24
2020/08/24,MAHARASHTRA,AKOLA,0.14,1132.37,1.02,40.99114858,2020,Aug,24
2020/08/24,MAHARASHTRA,AURANGABAD,0.44,2059.34,2.55,39.78190851,2020,Aug,24
2020/08/24,MAHARASHTRA,DHULE,0.51,1531.19,3.15,41.73788267,2020,Aug,24
2020/08/24,MAHARASHTRA,KOLHAPUR,1.07,1371.15,8.35,34.51122776,2020,Aug,24
2020/08/24,MAHARASHTRA,RAIGARH,2.33,1393.68,16.39,37.8956851,2020,Aug,24
2020/08/24,MAHARASHTRA,AMRAVATI,0.94,2552.52,7.64,40.95686099,2020,Aug,24
2020/08/24,MAHARASHTRA,NANDED,0.14,2128.67,0.91,39.16373783,2020,Aug,24
2020/08/24,MAHARASHTRA,SOLAPUR,0.09,2680.15,0.88,34.90349154,2020,Aug,24
2020/08/24,MAHARASHTRA,AHMADNAGAR,0.39,3298.42,2.39,37.71391588,2020,Aug,24
2020/08/24,MAHARASHTRA,THANE,3.17,1926.4,21.85,39.4934814,2020,Aug,24
2020/08/24,MAHARASHTRA,SANGLI,0.07,1454.69,0.57,32.88797911,2020,Aug,24
2020/08/24,MAHARASHTRA,WARDHA,0.06,1252.06,0.35,38.84380855,2020,Aug,24
2020/08/24,MAHARASHTRA,BULDANA,0.44,1966.21,2.75,39.44650916,2020,Aug,24
2020/08/24,MAHARASHTRA,SINDHUDURG,2.71,965.26,19.08,36.68782241,2020,Aug,24
2020/08/23,MAHARASHTRA,WASHIM,0.07,1150.21,0.42,43.27963887,2020,Aug,23
2020/08/23,MAHARASHTRA,SATARA,1.04,1907.2,8.47,35.21729358,2020,Aug,23
2020/08/23,MAHARASHTRA,PUNE,0.79,3102.37,4.64,38.56655543,2020,Aug,23
2020/08/23,MAHARASHTRA,PARBHANI,0.09,1319.48,0.57,40.6060655,2020,Aug,23
2020/08/23,MAHARASHTRA,JALNA,0.77,1664.65,4.58,41.84393178,2020,Aug,23
2020/08/23,MAHARASHTRA,GONDIYA,1.19,1187.59,8.23,42.51060149,2020,Aug,23
2020/08/23,MAHARASHTRA,MUMBAI,0.0,34.76,0.0,45.38575008,2020,Aug,23
2020/08/23,MAHARASHTRA,NASHIK,2.18,3366.71,13.85,42.3114168,2020,Aug,23
2020/08/23,MAHARASHTRA,GARHCHIROLI,2.16,2872.57,14.46,38.82851685,2020,Aug,23
2020/08/23,MAHARASHTRA,RATNAGIRI,2.65,1602.67,17.62,37.5794254,2020,Aug,23
2020/08/23,MAHARASHTRA,OSMANABAD,0.69,1534.34,6.63,39.42331547,2020,Aug,23
2020/08/23,MAHARASHTRA,BID,0.62,2159.7,5.2,38.09816228,2020,Aug,23
2020/08/23,MAHARASHTRA,LATUR,1.71,1381.57,15.05,39.80167869,2020,Aug,23
2020/08/23,MAHARASHTRA,YAVATMAL,0.25,2849.27,1.73,41.15652687,2020,Aug,23
2020/08/23,MAHARASHTRA,BHANDARA,1.31,833.99,8.69,42.32904983,2020,Aug,23
2020/08/23,MAHARASHTRA,MUMBAI SUBURBAN,0.13,103.04,0.86,44.38422187,2020,Aug,23
2020/08/23,MAHARASHTRA,NANDURBAR,1.46,1292.87,8.31,42.93775905,2020,Aug,23
2020/08/23,MAHARASHTRA,NAGPUR,0.74,2140.59,5.08,42.24986853,2020,Aug,23
2020/08/23,MAHARASHTRA,CHANDRAPUR,0.61,2360.19,3.97,40.81194366,2020,Aug,23
2020/08/23,MAHARASHTRA,JALGAON,0.62,2559.66,3.8,42.57452243,2020,Aug,23
2020/08/23,MAHARASHTRA,HINGOLI,0.31,1009.08,1.81,42.00033118,2020,Aug,23
2020/08/23,MAHARASHTRA,AKOLA,0.25,1201.28,1.79,43.48573023,2020,Aug,23
2020/08/23,MAHARASHTRA,AURANGABAD,0.77,2197.0,4.56,42.44122741,2020,Aug,23
2020/08/23,MAHARASHTRA,DHULE,0.79,1615.93,5.01,44.04785099,2020,Aug,23
2020/08/23,MAHARASHTRA,KOLHAPUR,1.7,1446.96,13.5,36.41931099,2020,Aug,23
2020/08/23,MAHARASHTRA,RAIGARH,2.97,1461.08,20.72,39.72828721,2020,Aug,23
2020/08/23,MAHARASHTRA,AMRAVATI,1.34,2716.13,11.14,43.58208937,2020,Aug,23
2020/08/23,MAHARASHTRA,NANDED,0.3,2238.05,2.02,41.176031,2020,Aug,23
2020/08/23,MAHARASHTRA,SOLAPUR,0.17,2781.24,1.57,36.21996821,2020,Aug,23
2020/08/23,MAHARASHTRA,AHMADNAGAR,0.66,3484.01,4.09,39.83592087,2020,Aug,23
2020/08/23,MAHARASHTRA,THANE,3.86,2005.46,26.44,41.11417707,2020,Aug,23
2020/08/23,MAHARASHTRA,SANGLI,0.21,1518.51,1.75,34.33083207,2020,Aug,23
2020/08/23,MAHARASHTRA,WARDHA,0.15,1324.81,0.89,41.10064875,2020,Aug,23
2020/08/23,MAHARASHTRA,BULDANA,0.83,2095.27,5.35,42.03584527,2020,Aug,23
2020/08/23,MAHARASHTRA,SINDHUDURG,3.57,1014.96,25.02,38.57695254,2020,Aug,23
2020/08/22,MAHARASHTRA,WASHIM,0.13,1223.22,0.81,46.02663643,2020,Aug,22
2020/08/22,MAHARASHTRA,SATARA,1.61,2008.54,12.92,37.08850579,2020,Aug,22
2020/08/22,MAHARASHTRA,PUNE,1.06,3234.43,6.29,40.20819179,2020,Aug,22
2020/08/22,MAHARASHTRA,PARBHANI,0.26,1402.52,1.72,43.16168376,2020,Aug,22
2020/08/22,MAHARASHTRA,JALNA,1.22,1768.83,7.53,44.4624849,2020,Aug,22
2020/08/22,MAHARASHTRA,GONDIYA,1.54,1235.52,10.58,44.22656009,2020,Aug,22
2020/08/22,MAHARASHTRA,MUMBAI,0.0,33.97,0.0,44.34286741,2020,Aug,22
2020/08/22,MAHARASHTRA,NASHIK,2.34,3417.43,14.79,42.94891168,2020,Aug,22
2020/08/22,MAHARASHTRA,GARHCHIROLI,2.77,2996.87,18.65,40.50860678,2020,Aug,22
2020/08/22,MAHARASHTRA,RATNAGIRI,3.21,1664.87,21.44,39.03789509,2020,Aug,22
2020/08/22,MAHARASHTRA,OSMANABAD,1.14,1624.84,11.01,41.74853773,2020,Aug,22
2020/08/22,MAHARASHTRA,BID,1.04,2291.39,8.77,40.42114215,2020,Aug,22
2020/08/22,MAHARASHTRA,LATUR,2.23,1455.23,19.67,41.9238437,2020,Aug,22
2020/08/22,MAHARASHTRA,YAVATMAL,0.43,3026.96,3.04,43.72318267,2020,Aug,22
2020/08/22,MAHARASHTRA,BHANDARA,1.68,868.75,11.12,44.09336617,2020,Aug,22
2020/08/22,MAHARASHTRA,MUMBAI SUBURBAN,0.15,102.69,0.94,44.23309088,2020,Aug,22
2020/08/22,MAHARASHTRA,NANDURBAR,1.49,1295.79,8.46,43.03488246,2020,Aug,22
2020/08/22,MAHARASHTRA,NAGPUR,0.99,2248.4,6.9,44.37765802,2020,Aug,22
2020/08/22,MAHARASHTRA,CHANDRAPUR,0.89,2479.47,5.87,42.87437567,2020,Aug,22
2020/08/22,MAHARASHTRA,JALGAON,0.96,2697.91,5.98,44.87406448,2020,Aug,22
2020/08/22,MAHARASHTRA,HINGOLI,0.5,1067.05,3.05,44.41292253,2020,Aug,22
2020/08/22,MAHARASHTRA,AKOLA,0.37,1266.14,2.7,45.83382536,2020,Aug,22
2020/08/22,MAHARASHTRA,AURANGABAD,1.1,2319.37,6.74,44.80510179,2020,Aug,22
2020/08/22,MAHARASHTRA,DHULE,0.82,1637.65,5.23,44.6398233,2020,Aug,22
2020/08/22,MAHARASHTRA,KOLHAPUR,2.41,1527.8,19.27,38.45390026,2020,Aug,22
2020/08/22,MAHARASHTRA,RAIGARH,3.31,1497.92,22.94,40.73020465,2020,Aug,22
2020/08/22,MAHARASHTRA,AMRAVATI,1.46,2810.25,12.1,45.09230033,2020,Aug,22
2020/08/22,MAHARASHTRA,NANDED,0.46,2352.84,3.09,43.28797063,2020,Aug,22
2020/08/22,MAHARASHTRA,SOLAPUR,0.28,2901.04,2.5,37.78011934,2020,Aug,22
2020/08/22,MAHARASHTRA,AHMADNAGAR,0.89,3650.83,5.68,41.74331946,2020,Aug,22
2020/08/22,MAHARASHTRA,THANE,4.0,2021.37,27.25,41.44032138,2020,Aug,22
2020/08/22,MAHARASHTRA,SANGLI,0.49,1589.27,4.03,35.93063608,2020,Aug,22
2020/08/22,MAHARASHTRA,WARDHA,0.34,1411.28,2.17,43.78348316,2020,Aug,22
2020/08/22,MAHARASHTRA,BULDANA,1.27,2229.7,8.4,44.7326791,2020,Aug,22
2020/08/22,MAHARASHTRA,SINDHUDURG,4.39,1063.23,30.74,40.41175962,2020,Aug,22
2020/08/21,MAHARASHTRA,WASHIM,0.13,1231.53,0.83,46.33954126,2020,Aug,21
2020/08/21,MAHARASHTRA,SATARA,1.63,2016.69,13.14,37.23897425,2020,Aug,21
2020/08/21,MAHARASHTRA,PUNE,1.0,3194.38,5.89,39.71037073,2020,Aug,21
2020/08/21,MAHARASHTRA,PARBHANI,0.37,1457.37,2.5,44.84967977,2020,Aug,21
2020/08/21,MAHARASHTRA,JALNA,1.24,1775.77,7.68,44.63695704,2020,Aug,21
2020/08/21,MAHARASHTRA,GONDIYA,1.75,1255.97,12.01,44.95862362,2020,Aug,21
2020/08/21,MAHARASHTRA,MUMBAI,0.0,34.69,0.0,45.2867757,2020,Aug,21
2020/08/21,MAHARASHTRA,NASHIK,1.8,3261.79,11.09,40.99284841,2020,Aug,21
2020/08/21,MAHARASHTRA,GARHCHIROLI,3.46,3153.35,23.52,42.62378986,2020,Aug,21
2020/08/21,MAHARASHTRA,RATNAGIRI,3.43,1691.5,22.97,39.66248708,2020,Aug,21
2020/08/21,MAHARASHTRA,OSMANABAD,1.39,1670.12,13.53,42.91205948,2020,Aug,21
2020/08/21,MAHARASHTRA,BID,1.23,2338.05,10.44,41.24434184,2020,Aug,21
2020/08/21,MAHARASHTRA,LATUR,2.77,1527.52,24.69,44.00626376,2020,Aug,21
2020/08/21,MAHARASHTRA,YAVATMAL,0.56,3124.87,4.01,45.13742664,2020,Aug,21
2020/08/21,MAHARASHTRA,BHANDARA,1.84,880.85,12.29,44.70737231,2020,Aug,21
2020/08/21,MAHARASHTRA,MUMBAI SUBURBAN,0.14,103.31,0.89,44.49696944,2020,Aug,21
2020/08/21,MAHARASHTRA,NANDURBAR,1.15,1267.55,6.49,42.09702172,2020,Aug,21
2020/08/21,MAHARASHTRA,NAGPUR,1.13,2300.66,8.0,45.40919018,2020,Aug,21
2020/08/21,MAHARASHTRA,CHANDRAPUR,1.16,2609.1,7.73,45.1158882,2020,Aug,21
2020/08/21,MAHARASHTRA,JALGAON,0.91,2689.49,5.69,44.73395672,2020,Aug,21
2020/08/21,MAHARASHTRA,HINGOLI,0.57,1088.0,3.54,45.28483857,2020,Aug,21
2020/08/21,MAHARASHTRA,AKOLA,0.37,1268.23,2.73,45.90925313,2020,Aug,21
2020/08/21,MAHARASHTRA,AURANGABAD,1.08,2314.49,6.6,44.71087784,2020,Aug,21
2020/08/21,MAHARASHTRA,DHULE,0.73,1622.82,4.63,44.23575381,2020,Aug,21
2020/08/21,MAHARASHTRA,KOLHAPUR,2.89,1578.27,23.23,39.72418316,2020,Aug,21
2020/08/21,MAHARASHTRA,RAIGARH,3.18,1485.54,22.12,40.39345942,2020,Aug,21
2020/08/21,MAHARASHTRA,AMRAVATI,1.48,2823.05,12.26,45.29776294,2020,Aug,21
2020/08/21,MAHARASHTRA,NANDED,0.64,2471.78,4.39,45.47624875,2020,Aug,21
2020/08/21,MAHARASHTRA,SOLAPUR,0.35,2950.21,3.13,38.42037486,2020,Aug,21
2020/08/21,MAHARASHTRA,AHMADNAGAR,0.74,3548.88,4.58,40.57772735,2020,Aug,21
2020/08/21,MAHARASHTRA,THANE,3.67,1986.05,25.25,40.7163595,2020,Aug,21
2020/08/21,MAHARASHTRA,SANGLI,0.68,1635.06,5.6,36.96588586,2020,Aug,21
2020/08/21,MAHARASHTRA,WARDHA,0.51,1465.65,3.37,45.47024703,2020,Aug,21
2020/08/21,MAHARASHTRA,BULDANA,1.28,2233.15,8.46,44.80198629,2020,Aug,21
2020/08/21,MAHARASHTRA,SINDHUDURG,4.9,1093.57,34.28,41.56464789,2020,Aug,21
2020/08/20,MAHARASHTRA,WASHIM,0.13,1232.98,0.83,46.39400703,2020,Aug,20
2020/08/20,MAHARASHTRA,SATARA,1.84,2054.82,14.78,37.94320691,2020,Aug,20
2020/08/20,MAHARASHTRA,PUNE,1.07,3242.05,6.33,40.30291039,2020,Aug,20
2020/08/20,MAHARASHTRA,PARBHANI,0.41,1472.61,2.74,45.31877211,2020,Aug,20
2020/08/20,MAHARASHTRA,JALNA,1.28,1784.06,7.95,44.84528337,2020,Aug,20
2020/08/20,MAHARASHTRA,GONDIYA,1.72,1250.11,11.82,44.7486584,2020,Aug,20
2020/08/20,MAHARASHTRA,MUMBAI,0.0,34.93,0.0,45.59865835,2020,Aug,20
2020/08/20,MAHARASHTRA,NASHIK,1.09,3058.68,6.61,38.44022877,2020,Aug,20
2020/08/20,MAHARASHTRA,GARHCHIROLI,3.58,3185.98,24.36,43.06476457,2020,Aug,20
2020/08/20,MAHARASHTRA,RATNAGIRI,3.65,1717.83,24.52,40.27981892,2020,Aug,20
2020/08/20,MAHARASHTRA,OSMANABAD,1.38,1672.91,13.43,42.98372537,2020,Aug,20
2020/08/20,MAHARASHTRA,BID,1.34,2386.23,11.4,42.09419893,2020,Aug,20
2020/08/20,MAHARASHTRA,LATUR,2.72,1524.17,24.12,43.90992624,2020,Aug,20
2020/08/20,MAHARASHTRA,YAVATMAL,0.57,3135.77,4.05,45.294796,2020,Aug,20
2020/08/20,MAHARASHTRA,BHANDARA,1.82,878.02,12.1,44.56400537,2020,Aug,20
2020/08/20,MAHARASHTRA,MUMBAI SUBURBAN,0.17,103.65,1.08,44.64510396,2020,Aug,20
2020/08/20,MAHARASHTRA,NANDURBAR,0.73,1224.59,4.13,40.66999764,2020,Aug,20
2020/08/20,MAHARASHTRA,NAGPUR,1.11,2292.8,7.82,45.25411852,2020,Aug,20
2020/08/20,MAHARASHTRA,CHANDRAPUR,1.14,2603.91,7.56,45.02626443,2020,Aug,20
2020/08/20,MAHARASHTRA,JALGAON,0.74,2646.17,4.73,44.01345525,2020,Aug,20
2020/08/20,MAHARASHTRA,HINGOLI,0.6,1094.31,3.71,45.54757906,2020,Aug,20
2020/08/20,MAHARASHTRA,AKOLA,0.37,1266.86,2.73,45.85976778,2020,Aug,20
2020/08/20,MAHARASHTRA,AURANGABAD,1.04,2302.21,6.35,44.4736003,2020,Aug,20
2020/08/20,MAHARASHTRA,DHULE,0.55,1577.89,3.44,43.01079143,2020,Aug,20
2020/08/20,MAHARASHTRA,KOLHAPUR,3.05,1598.75,24.55,40.23967052,2020,Aug,20
2020/08/20,MAHARASHTRA,RAIGARH,3.25,1491.6,22.47,40.5582061,2020,Aug,20
2020/08/20,MAHARASHTRA,AMRAVATI,1.47,2813.72,12.17,45.14800039,2020,Aug,20
2020/08/20,MAHARASHTRA,NANDED,0.63,2468.6,4.32,45.41772067,2020,Aug,20
2020/08/20,MAHARASHTRA,SOLAPUR,0.38,2995.51,3.35,39.01042341,2020,Aug,20
2020/08/20,MAHARASHTRA,AHMADNAGAR,0.73,3556.28,4.52,40.66223861,2020,Aug,20
2020/08/20,MAHARASHTRA,THANE,3.21,1938.39,22.38,39.73923945,2020,Aug,20
2020/08/20,MAHARASHTRA,SANGLI,0.88,1678.96,7.14,37.95835737,2020,Aug,20
2020/08/20,MAHARASHTRA,WARDHA,0.5,1459.32,3.26,45.27393212,2020,Aug,20
2020/08/20,MAHARASHTRA,BULDANA,1.3,2238.42,8.61,44.90763118,2020,Aug,20
2020/08/20,MAHARASHTRA,SINDHUDURG,4.82,1083.75,33.85,41.19154788,2020,Aug,20
2020/08/19,MAHARASHTRA,WASHIM,0.13,1229.22,0.83,46.25250779,2020,Aug,19
2020/08/19,MAHARASHTRA,SATARA,2.03,2085.95,16.22,38.51798809,2020,Aug,19
2020/08/19,MAHARASHTRA,PUNE,0.88,3183.02,5.18,39.5691096,2020,Aug,19
2020/08/19,MAHARASHTRA,PARBHANI,0.33,1442.63,2.23,44.39601315,2020,Aug,19
2020/08/19,MAHARASHTRA,JALNA,1.04,1736.03,6.37,43.63801885,2020,Aug,19
2020/08/19,MAHARASHTRA,GONDIYA,1.69,1246.01,11.65,44.60190771,2020,Aug,19
2020/08/19,MAHARASHTRA,MUMBAI,0.0,32.53,0.0,42.46909118,2020,Aug,19
2020/08/19,MAHARASHTRA,NASHIK,1.23,3112.5,7.56,39.11662866,2020,Aug,19
2020/08/19,MAHARASHTRA,GARHCHIROLI,2.99,3088.15,20.32,41.74246096,2020,Aug,19
2020/08/19,MAHARASHTRA,RATNAGIRI,3.06,1656.99,20.64,38.85310297,2020,Aug,19
2020/08/19,MAHARASHTRA,OSMANABAD,1.18,1642.26,11.32,42.19630337,2020,Aug,19
2020/08/19,MAHARASHTRA,BID,1.06,2310.87,8.95,40.7648719,2020,Aug,19
2020/08/19,MAHARASHTRA,LATUR,2.31,1470.5,20.31,42.3637924,2020,Aug,19
2020/08/19,MAHARASHTRA,YAVATMAL,0.55,3120.21,3.86,45.07014656,2020,Aug,19
2020/08/19,MAHARASHTRA,BHANDARA,1.79,874.3,11.89,44.37501731,2020,Aug,19
2020/08/19,MAHARASHTRA,MUMBAI SUBURBAN,0.06,96.99,0.4,41.77685206,2020,Aug,19
2020/08/19,MAHARASHTRA,NANDURBAR,0.29,1109.7,1.65,36.85458742,2020,Aug,19
2020/08/19,MAHARASHTRA,NAGPUR,1.11,2289.14,7.81,45.18181166,2020,Aug,19
2020/08/19,MAHARASHTRA,CHANDRAPUR,1.0,2563.32,6.65,44.32436281,2020,Aug,19
2020/08/19,MAHARASHTRA,JALGAON,0.61,2588.66,3.92,43.05693853,2020,Aug,19
2020/08/19,MAHARASHTRA,HINGOLI,0.58,1089.67,3.6,45.3545371,2020,Aug,19
2020/08/19,MAHARASHTRA,AKOLA,0.37,1262.85,2.69,45.71446486,2020,Aug,19
2020/08/19,MAHARASHTRA,AURANGABAD,0.82,2223.6,4.94,42.95506257,2020,Aug,19
2020/08/19,MAHARASHTRA,DHULE,0.4,1491.71,2.44,40.66173149,2020,Aug,19
2020/08/19,MAHARASHTRA,KOLHAPUR,3.13,1614.07,25.42,40.62530018,2020,Aug,19
2020/08/19,MAHARASHTRA,RAIGARH,2.47,1419.92,17.59,38.60914352,2020,Aug,19
2020/08/19,MAHARASHTRA,AMRAVATI,1.47,2816.39,12.18,45.19086523,2020,Aug,19
2020/08/19,MAHARASHTRA,NANDED,0.6,2419.49,4.02,44.51417364,2020,Aug,19
2020/08/19,MAHARASHTRA,SOLAPUR,0.39,3040.01,3.41,39.58991375,2020,Aug,19
2020/08/19,MAHARASHTRA,AHMADNAGAR,0.66,3543.94,4.1,40.52116454,2020,Aug,19
2020/08/19,MAHARASHTRA,THANE,2.82,1887.95,19.85,38.70508282,2020,Aug,19
2020/08/19,MAHARASHTRA,SANGLI,1.18,1744.62,9.63,39.4428237,2020,Aug,19
2020/08/19,MAHARASHTRA,WARDHA,0.49,1454.55,3.25,45.12576771,2020,Aug,19
2020/08/19,MAHARASHTRA,BULDANA,1.24,2211.18,8.16,44.36114029,2020,Aug,19
2020/08/19,MAHARASHTRA,SINDHUDURG,4.15,1048.11,29.2,39.83669889,2020,Aug,19
2020/08/18,MAHARASHTRA,WASHIM,0.13,1232.79,0.83,46.38663647,2020,Aug,18
2020/08/18,MAHARASHTRA,SATARA,2.65,2187.85,21.07,40.39962908,2020,Aug,18
2020/08/18,MAHARASHTRA,PUNE,1.13,3302.34,6.69,41.05250571,2020,Aug,18
2020/08/18,MAHARASHTRA,PARBHANI,0.34,1438.73,2.27,44.27588371,2020,Aug,18
2020/08/18,MAHARASHTRA,JALNA,1.1,1747.06,6.72,43.91544712,2020,Aug,18
2020/08/18,MAHARASHTRA,GONDIYA,1.7,1247.58,11.69,44.65827721,2020,Aug,18
2020/08/18,MAHARASHTRA,MUMBAI,0.0,33.65,0.0,43.9316754,2020,Aug,18
2020/08/18,MAHARASHTRA,NASHIK,1.51,3202.1,9.3,40.24276145,2020,Aug,18
2020/08/18,MAHARASHTRA,GARHCHIROLI,2.49,2991.62,16.9,40.4376534,2020,Aug,18
2020/08/18,MAHARASHTRA,RATNAGIRI,3.6,1714.31,24.31,40.19728154,2020,Aug,18
2020/08/18,MAHARASHTRA,OSMANABAD,1.26,1663.09,12.1,42.73144023,2020,Aug,18
2020/08/18,MAHARASHTRA,BID,1.07,2317.62,8.96,40.88384534,2020,Aug,18
2020/08/18,MAHARASHTRA,LATUR,2.36,1479.72,20.77,42.62922015,2020,Aug,18
2020/08/18,MAHARASHTRA,YAVATMAL,0.55,3123.11,3.86,45.11201349,2020,Aug,18
2020/08/18,MAHARASHTRA,BHANDARA,1.81,876.79,12.03,44.50149471,2020,Aug,18
2020/08/18,MAHARASHTRA,MUMBAI SUBURBAN,0.09,99.99,0.61,43.06978023,2020,Aug,18
2020/08/18,MAHARASHTRA,NANDURBAR,0.19,1069.68,1.1,35.52531553,2020,Aug,18
2020/08/18,MAHARASHTRA,NAGPUR,1.11,2292.1,7.86,45.24030921,2020,Aug,18
2020/08/18,MAHARASHTRA,CHANDRAPUR,0.9,2523.71,6.01,43.63947761,2020,Aug,18
2020/08/18,MAHARASHTRA,JALGAON,0.65,2599.56,4.15,43.23822723,2020,Aug,18
2020/08/18,MAHARASHTRA,HINGOLI,0.59,1095.41,3.63,45.59332105,2020,Aug,18
2020/08/18,MAHARASHTRA,AKOLA,0.38,1267.94,2.75,45.89890763,2020,Aug,18
2020/08/18,MAHARASHTRA,AURANGABAD,0.81,2219.76,4.82,42.88080435,2020,Aug,18
2020/08/18,MAHARASHTRA,DHULE,0.52,1513.19,3.25,41.24715334,2020,Aug,18
2020/08/18,MAHARASHTRA,KOLHAPUR,3.74,1677.2,30.37,42.21432207,2020,Aug,18
2020/08/18,MAHARASHTRA,RAIGARH,2.88,1460.95,20.28,39.72477773,2020,Aug,18
2020/08/18,MAHARASHTRA,AMRAVATI,1.48,2821.9,12.23,45.27918363,2020,Aug,18
2020/08/18,MAHARASHTRA,NANDED,0.6,2426.02,4.08,44.6343669,2020,Aug,18
2020/08/18,MAHARASHTRA,SOLAPUR,0.46,3116.29,3.96,40.58334711,2020,Aug,18
2020/08/18,MAHARASHTRA,AHMADNAGAR,0.83,3641.66,5.19,41.63851214,2020,Aug,18
2020/08/18,MAHARASHTRA,THANE,3.09,1920.03,21.49,39.36283859,2020,Aug,18
2020/08/18,MAHARASHTRA,SANGLI,1.62,1833.09,13.17,41.44303184,2020,Aug,18
2020/08/18,MAHARASHTRA,WARDHA,0.49,1456.48,3.2,45.18571229,2020,Aug,18
2020/08/18,MAHARASHTRA,BULDANA,1.22,2208.28,8.07,44.30310618,2020,Aug,18
2020/08/18,MAHARASHTRA,SINDHUDURG,4.82,1086.57,33.84,41.29851003,2020,Aug,18
2020/08/17,MAHARASHTRA,WASHIM,0.13,1230.87,0.84,46.31441274,2020,Aug,17
2020/08/17,MAHARASHTRA,SATARA,3.09,2261.32,24.48,41.75627776,2020,Aug,17
2020/08/17,MAHARASHTRA,PUNE,1.38,3428.13,8.24,42.61614924,2020,Aug,17
2020/08/17,MAHARASHTRA,PARBHANI,0.39,1471.49,2.65,45.28429529,2020,Aug,17
2020/08/17,MAHARASHTRA,JALNA,1.26,1780.77,7.81,44.76271619,2020,Aug,17
2020/08/17,MAHARASHTRA,GONDIYA,1.68,1242.25,11.52,44.46748424,2020,Aug,17
2020/08/17,MAHARASHTRA,MUMBAI,0.0,34.84,0.0,45.47903893,2020,Aug,17
2020/08/17,MAHARASHTRA,NASHIK,1.98,3346.32,12.32,42.05517778,2020,Aug,17
2020/08/17,MAHARASHTRA,GARHCHIROLI,2.42,2988.46,16.51,40.39498833,2020,Aug,17
2020/08/17,MAHARASHTRA,RATNAGIRI,3.97,1755.43,26.87,41.16146761,2020,Aug,17
2020/08/17,MAHARASHTRA,OSMANABAD,1.39,1678.08,13.39,43.11660777,2020,Aug,17
2020/08/17,MAHARASHTRA,BID,1.42,2431.6,11.91,42.89443745,2020,Aug,17
2020/08/17,MAHARASHTRA,LATUR,2.77,1528.62,24.64,44.03819436,2020,Aug,17
2020/08/17,MAHARASHTRA,YAVATMAL,0.55,3126.95,3.88,45.16750757,2020,Aug,17
2020/08/17,MAHARASHTRA,BHANDARA,1.79,874.3,11.88,44.37521429,2020,Aug,17
2020/08/17,MAHARASHTRA,MUMBAI SUBURBAN,0.17,103.49,1.07,44.57435249,2020,Aug,17
2020/08/17,MAHARASHTRA,NANDURBAR,0.24,1071.97,1.33,35.60142884,2020,Aug,17
2020/08/17,MAHARASHTRA,NAGPUR,1.11,2290.7,7.86,45.21267274,2020,Aug,17
2020/08/17,MAHARASHTRA,CHANDRAPUR,0.86,2509.13,5.74,43.3872795,2020,Aug,17
2020/08/17,MAHARASHTRA,JALGAON,0.72,2612.9,4.65,43.46008285,2020,Aug,17
2020/08/17,MAHARASHTRA,HINGOLI,0.61,1100.33,3.74,45.79829249,2020,Aug,17
2020/08/17,MAHARASHTRA,AKOLA,0.37,1265.27,2.74,45.80237595,2020,Aug,17
2020/08/17,MAHARASHTRA,AURANGABAD,1.11,2325.52,6.79,44.92401647,2020,Aug,17
2020/08/17,MAHARASHTRA,DHULE,0.71,1543.03,4.46,42.0606551,2020,Aug,17
