date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/03/13,HIMACHAL PRADESH,LAHUL & SPITI,0.11,1559.31,0.68,21.64059396,2020.0,Mar,13.0
2020/03/12,HIMACHAL PRADESH,KULLU,1.11,747.58,8.97,26.1203383,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,HAMIRPUR,2.82,203.65,19.91,34.9459385,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,KANGRA,2.56,1012.63,19.73,34.06873563,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,CHAMBA,1.33,922.92,11.19,27.33939165,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,UNA,2.18,271.77,15.06,34.02578547,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,SHIMLA,1.48,889.23,11.93,33.4739661,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,MANDI,1.92,663.58,13.41,32.35169302,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,KINNAUR,0.38,813.99,2.66,24.2819441,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,BILASPUR,3.09,214.35,22.9,35.42749595,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,SOLAN,2.1,393.02,14.02,38.78789773,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,SIRMAUR,2.89,542.79,18.18,37.37319633,2020.0,Mar,12.0
2020/03/12,HIMACHAL PRADESH,LAHUL & SPITI,0.16,1565.24,0.91,21.72287312,2020.0,Mar,12.0
2020/03/11,HIMACHAL PRADESH,KULLU,0.56,686.86,5.66,23.99875828,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,HAMIRPUR,2.74,201.11,19.39,34.51091057,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,KANGRA,1.45,921.69,11.7,31.00925407,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,CHAMBA,0.57,841.6,5.63,24.93074288,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,UNA,0.86,239.85,6.15,30.02871599,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,SHIMLA,0.56,788.07,5.94,29.66581105,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,MANDI,0.55,571.95,4.6,27.88456805,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,KINNAUR,0.12,778.52,1.18,23.22389488,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,BILASPUR,1.86,185.62,14.21,30.6794756,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,SOLAN,0.19,322.12,2.01,31.79038604,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,SIRMAUR,0.19,435.76,1.23,30.00401694,2020.0,Mar,11.0
2020/03/11,HIMACHAL PRADESH,LAHUL & SPITI,0.02,1536.27,0.18,21.32091664,2020.0,Mar,11.0
2020/03/10,HIMACHAL PRADESH,KULLU,0.37,665.19,4.21,23.24168726,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,HAMIRPUR,0.35,152.37,2.48,26.14642905,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,KANGRA,0.23,765.45,2.75,25.75279064,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,CHAMBA,0.25,783.87,2.86,23.22040796,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,UNA,0.04,207.95,0.29,26.03560252,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,SHIMLA,0.34,740.65,4.09,27.88074598,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,MANDI,0.27,544.27,2.47,26.53491071,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,KINNAUR,0.08,771.31,0.9,23.00866759,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,BILASPUR,0.65,156.46,5.49,25.86023476,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,SOLAN,0.1,297.84,1.26,29.39412472,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,SIRMAUR,0.1,398.68,0.65,27.45088975,2020.0,Mar,10.0
2020/03/10,HIMACHAL PRADESH,LAHUL & SPITI,0.02,1535.69,0.16,21.31284059,2020.0,Mar,10.0
2020/03/09,HIMACHAL PRADESH,KULLU,0.47,681.19,4.91,23.80069455,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,HAMIRPUR,0.4,155.99,2.84,26.76718931,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,KANGRA,0.27,780.88,3.04,26.27182354,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,CHAMBA,0.27,792.49,2.99,23.47575409,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,UNA,0.05,212.25,0.34,26.57316812,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,SHIMLA,0.37,753.21,4.37,28.35372211,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,MANDI,0.32,555.41,2.85,27.07804789,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,KINNAUR,0.09,779.26,0.96,23.24592047,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,BILASPUR,0.74,160.14,6.15,26.46732892,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,SOLAN,0.11,303.14,1.35,29.91772881,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,SIRMAUR,0.1,406.61,0.7,27.99709466,2020.0,Mar,9.0
2020/03/09,HIMACHAL PRADESH,LAHUL & SPITI,0.04,1545.74,0.25,21.45222403,2020.0,Mar,9.0
2020/03/08,HIMACHAL PRADESH,KULLU,0.45,681.08,4.9,23.797076,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,HAMIRPUR,0.51,162.23,3.59,27.8381335,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,KANGRA,0.33,807.83,3.62,27.1785605,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,CHAMBA,0.36,809.96,3.75,23.99333921,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,UNA,0.07,221.01,0.46,27.67008029,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,SHIMLA,0.41,767.38,4.73,28.887004,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,MANDI,0.37,561.75,3.25,27.38714553,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,KINNAUR,0.1,776.57,1.03,23.16575485,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,BILASPUR,0.86,167.51,7.09,27.68548821,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,SOLAN,0.13,312.81,1.57,30.87174216,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,SIRMAUR,0.12,421.47,0.82,29.01983974,2020.0,Mar,8.0
2020/03/08,HIMACHAL PRADESH,LAHUL & SPITI,0.04,1547.0,0.26,21.46978637,2020.0,Mar,8.0
2020/03/07,HIMACHAL PRADESH,KULLU,0.48,682.08,5.09,23.83201422,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,HAMIRPUR,0.94,173.29,6.69,29.73636256,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,KANGRA,0.43,842.99,4.43,28.36142003,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,CHAMBA,0.34,817.66,3.67,24.22153934,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,UNA,0.14,233.64,0.99,29.25199438,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,SHIMLA,0.47,780.34,5.15,29.37466811,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,MANDI,0.53,581.88,4.45,28.3685609,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,KINNAUR,0.09,775.69,0.98,23.13926386,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,BILASPUR,1.22,180.34,9.71,29.8063997,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,SOLAN,0.22,327.22,2.17,32.29365608,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,SIRMAUR,0.16,443.07,1.05,30.50720616,2020.0,Mar,7.0
2020/03/07,HIMACHAL PRADESH,LAHUL & SPITI,0.03,1545.71,0.19,21.45186227,2020.0,Mar,7.0
2020/03/06,HIMACHAL PRADESH,KULLU,0.65,703.61,6.24,24.58417812,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,HAMIRPUR,1.84,188.11,13.06,32.27914033,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,KANGRA,1.36,923.88,11.14,31.0828632,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,CHAMBA,0.72,858.42,6.65,25.42896487,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,UNA,1.79,265.01,12.27,33.1789719,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,SHIMLA,0.74,817.28,7.01,30.76536775,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,MANDI,1.06,616.34,7.88,30.04852549,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,KINNAUR,0.12,780.89,1.17,23.29450529,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,BILASPUR,2.05,194.26,15.54,32.10750912,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,SOLAN,0.82,354.05,6.02,34.94149089,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,SIRMAUR,0.6,470.37,3.9,32.38717858,2020.0,Mar,6.0
2020/03/06,HIMACHAL PRADESH,LAHUL & SPITI,0.05,1551.93,0.35,21.53823291,2020.0,Mar,6.0
2020/03/05,HIMACHAL PRADESH,KULLU,0.48,683.41,5.03,23.87814334,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,HAMIRPUR,1.44,181.65,10.16,31.17167197,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,KANGRA,1.92,961.72,15.18,32.35594715,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,CHAMBA,0.79,872.43,7.4,25.84380741,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,UNA,0.73,247.77,5.06,31.02063577,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,SHIMLA,0.46,781.51,4.95,29.41895853,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,MANDI,0.78,604.01,6.07,29.44758473,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,KINNAUR,0.09,763.72,0.93,22.78239808,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,BILASPUR,1.38,184.62,10.83,30.5137996,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,SOLAN,0.29,337.61,2.72,33.31947864,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,SIRMAUR,0.13,427.09,0.92,29.40717427,2020.0,Mar,5.0
2020/03/05,HIMACHAL PRADESH,LAHUL & SPITI,0.03,1551.53,0.2,21.53262086,2020.0,Mar,5.0
2020/03/04,HIMACHAL PRADESH,KULLU,0.44,677.76,4.75,23.68082194,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,HAMIRPUR,0.33,151.16,2.3,25.93955228,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,KANGRA,0.35,793.7,3.8,26.7030326,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,CHAMBA,0.34,814.55,3.53,24.12928511,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,UNA,0.04,207.12,0.29,25.9314207,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,SHIMLA,0.28,727.42,3.37,27.3827136,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,MANDI,0.35,564.7,3.05,27.53096908,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,KINNAUR,0.09,766.55,0.93,22.86686568,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,BILASPUR,0.59,154.74,5.02,25.57593153,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,SOLAN,0.1,298.48,1.26,29.45756383,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,SIRMAUR,0.06,362.41,0.38,24.95376766,2020.0,Mar,4.0
2020/03/04,HIMACHAL PRADESH,LAHUL & SPITI,0.02,1546.92,0.16,21.46860578,2020.0,Mar,4.0
2020/03/03,HIMACHAL PRADESH,KULLU,0.41,672.2,4.5,23.48674376,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,HAMIRPUR,0.4,154.85,2.8,26.57156367,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,KANGRA,0.32,795.06,3.55,26.74894774,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,CHAMBA,0.31,803.57,3.3,23.80415341,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,UNA,0.05,213.83,0.36,26.77099287,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,SHIMLA,0.28,728.72,3.44,27.43159942,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,MANDI,0.3,554.18,2.74,27.01793663,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,KINNAUR,0.08,768.4,0.93,22.92187145,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,BILASPUR,0.67,158.55,5.66,26.20554031,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,SOLAN,0.11,303.47,1.4,29.95011479,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,SIRMAUR,0.07,367.57,0.46,25.30874643,2020.0,Mar,3.0
2020/03/03,HIMACHAL PRADESH,LAHUL & SPITI,0.03,1546.67,0.19,21.4652184,2020.0,Mar,3.0
2020/03/02,HIMACHAL PRADESH,KULLU,0.4,662.37,4.47,23.14328046,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,HAMIRPUR,0.5,161.0,3.53,27.6271848,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,KANGRA,0.34,817.06,3.69,27.48884584,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,CHAMBA,0.31,808.79,3.4,23.95864697,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,UNA,0.08,222.78,0.53,27.89154401,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,SHIMLA,0.3,735.95,3.61,27.70397346,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,MANDI,0.36,564.07,3.15,27.50048316,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,KINNAUR,0.07,762.88,0.79,22.75731115,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,BILASPUR,0.79,164.96,6.61,27.26474307,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,SOLAN,0.14,313.3,1.64,30.91969523,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,SIRMAUR,0.09,373.73,0.58,25.73254706,2020.0,Mar,2.0
2020/03/02,HIMACHAL PRADESH,LAHUL & SPITI,0.02,1543.97,0.14,21.42777805,2020.0,Mar,2.0
2020/03/01,HIMACHAL PRADESH,KULLU,0.45,670.22,4.84,23.41752145,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,HAMIRPUR,0.67,169.52,4.75,29.0890363,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,KANGRA,0.43,856.6,4.46,28.81937905,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,CHAMBA,0.38,826.91,4.03,24.49549665,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,UNA,0.16,235.1,1.09,29.43386662,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,SHIMLA,0.34,749.87,3.97,28.22786947,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,MANDI,0.44,583.57,3.8,28.45108077,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,KINNAUR,0.07,765.75,0.81,22.84294688,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,BILASPUR,0.93,173.16,7.62,28.62034015,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,SOLAN,0.18,326.83,1.97,32.2554416,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,SIRMAUR,0.1,381.18,0.7,26.24560034,2020.0,Mar,1.0
2020/03/01,HIMACHAL PRADESH,LAHUL & SPITI,0.02,1548.37,0.14,21.48873883,2020.0,Mar,1.0
2020/04/30,HIMACHAL PRADESH,KULLU,1.27,766.74,9.96,26.78998857,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,HAMIRPUR,0.75,166.12,5.2,28.50640265,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,KANGRA,1.34,919.04,10.87,30.91991724,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,CHAMBA,1.22,956.66,9.87,28.33889822,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,UNA,0.12,213.44,0.87,26.7221046,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,SHIMLA,1.59,907.97,12.73,34.17948557,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,MANDI,0.86,633.14,6.46,30.86777059,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,KINNAUR,0.29,813.71,2.43,24.27345229,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,BILASPUR,0.68,156.11,5.68,25.80216438,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,SOLAN,0.23,319.23,2.35,31.50586889,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,SIRMAUR,2.32,524.24,14.48,36.09618736,2020.0,Apr,30.0
2020/04/30,HIMACHAL PRADESH,LAHUL & SPITI,0.29,1598.06,1.75,22.17844565,2020.0,Apr,30.0
2020/04/29,HIMACHAL PRADESH,KULLU,1.17,744.8,9.32,26.02314492,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,HAMIRPUR,0.48,151.71,3.37,26.03292357,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,KANGRA,0.83,867.76,7.3,29.19470021,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,CHAMBA,0.98,914.71,7.92,27.09622268,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,UNA,0.17,220.16,1.21,27.56374078,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,SHIMLA,0.78,815.28,7.14,30.69023236,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,MANDI,0.59,591.78,4.73,28.85105089,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,KINNAUR,0.46,825.21,3.34,24.61662541,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,BILASPUR,0.54,149.4,4.5,24.69313822,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,SOLAN,0.18,297.41,1.83,29.35218602,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,SIRMAUR,0.07,398.88,0.47,27.46447703,2020.0,Apr,29.0
2020/04/29,HIMACHAL PRADESH,LAHUL & SPITI,0.5,1630.45,2.99,22.62795546,2020.0,Apr,29.0
2020/04/28,HIMACHAL PRADESH,KULLU,1.09,742.28,8.85,25.93519251,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,HAMIRPUR,0.63,159.78,4.42,27.41819143,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,KANGRA,0.97,902.17,8.41,30.35233634,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,CHAMBA,1.04,926.84,8.56,27.45564691,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,UNA,0.29,231.94,1.97,29.03843846,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,SHIMLA,0.97,843.6,8.55,31.75621964,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,MANDI,0.8,616.98,6.15,30.07964161,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,KINNAUR,0.32,799.66,2.48,23.85451285,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,BILASPUR,0.68,156.7,5.64,25.89947781,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,SOLAN,0.22,308.77,2.21,30.4730019,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,SIRMAUR,0.22,418.84,1.41,28.83878275,2020.0,Apr,28.0
2020/04/28,HIMACHAL PRADESH,LAHUL & SPITI,0.35,1590.63,2.13,22.07532362,2020.0,Apr,28.0
2020/04/27,HIMACHAL PRADESH,KULLU,0.88,720.14,7.53,25.1617849,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,HAMIRPUR,1.09,170.67,7.59,29.28626048,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,KANGRA,1.66,947.81,13.22,31.88794132,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,CHAMBA,0.74,897.04,6.4,26.57291264,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,UNA,1.37,256.97,9.27,32.17236554,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,SHIMLA,0.73,827.65,6.93,31.15568514,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,MANDI,0.74,617.16,5.81,30.08867455,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,KINNAUR,0.24,783.58,1.99,23.3746126,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,BILASPUR,0.79,162.62,6.46,26.87737444,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,SOLAN,0.27,321.15,2.63,31.6946398,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,SIRMAUR,0.17,420.79,1.13,28.97346558,2020.0,Apr,27.0
2020/04/27,HIMACHAL PRADESH,LAHUL & SPITI,0.24,1564.68,1.5,21.71518693,2020.0,Apr,27.0
2020/04/26,HIMACHAL PRADESH,KULLU,1.06,743.04,8.73,25.96188744,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,HAMIRPUR,0.34,142.17,2.38,24.39622142,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,KANGRA,0.63,805.94,5.75,27.11488986,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,CHAMBA,0.83,914.11,7.21,27.07858817,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,UNA,0.09,199.59,0.63,24.98912858,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,SHIMLA,0.82,820.49,7.48,30.88635851,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,MANDI,0.74,610.01,5.65,29.74007995,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,KINNAUR,0.21,787.36,1.88,23.48759241,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,BILASPUR,0.54,151.85,4.5,25.09737127,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,SOLAN,0.31,322.25,2.89,31.80327562,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,SIRMAUR,0.26,435.78,1.68,30.00515492,2020.0,Apr,26.0
2020/04/26,HIMACHAL PRADESH,LAHUL & SPITI,0.21,1552.55,1.31,21.5468494,2020.0,Apr,26.0
2020/04/25,HIMACHAL PRADESH,KULLU,1.24,768.87,9.89,26.86437555,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,HAMIRPUR,0.34,141.02,2.36,24.19889732,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,KANGRA,0.75,802.51,6.7,26.99939847,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,CHAMBA,0.91,906.84,7.67,26.86315353,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,UNA,0.08,194.91,0.55,24.40212028,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,SHIMLA,0.91,839.38,8.12,31.59726366,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,MANDI,1.03,624.9,7.45,30.46609781,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,KINNAUR,0.28,790.06,2.31,23.56814444,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,BILASPUR,0.64,157.66,5.28,26.05806036,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,SOLAN,0.47,337.82,3.9,33.34035946,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,SIRMAUR,0.26,427.13,1.69,29.40984422,2020.0,Apr,25.0
2020/04/25,HIMACHAL PRADESH,LAHUL & SPITI,0.22,1555.15,1.36,21.58289548,2020.0,Apr,25.0
2020/04/24,HIMACHAL PRADESH,KULLU,1.06,745.06,8.67,26.03227253,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,HAMIRPUR,0.41,145.62,2.89,24.98826285,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,KANGRA,0.63,795.93,5.8,26.77800392,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,CHAMBA,0.81,894.72,6.78,26.50425334,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,UNA,0.09,201.16,0.63,25.18504285,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,SHIMLA,0.69,791.0,6.61,29.77628867,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,MANDI,0.36,562.27,3.04,27.41270778,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,KINNAUR,0.18,773.55,1.72,23.07560837,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,BILASPUR,0.55,149.88,4.6,24.7716789,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,SOLAN,0.23,302.15,2.23,29.82001291,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,SIRMAUR,0.02,400.91,0.16,27.60414494,2020.0,Apr,24.0
2020/04/24,HIMACHAL PRADESH,LAHUL & SPITI,0.21,1550.37,1.3,21.51652969,2020.0,Apr,24.0
2020/04/23,HIMACHAL PRADESH,KULLU,0.88,730.35,7.49,25.51824504,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,HAMIRPUR,0.5,151.27,3.52,25.95759609,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,KANGRA,0.64,810.82,5.94,27.27915635,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,CHAMBA,0.72,885.24,6.16,26.22339318,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,UNA,0.14,209.33,0.94,26.20832273,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,SHIMLA,0.59,790.51,5.9,29.75770574,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,MANDI,0.41,574.41,3.49,28.00421241,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,KINNAUR,0.17,772.32,1.62,23.03879674,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,BILASPUR,0.68,156.73,5.62,25.9042188,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,SOLAN,0.34,313.33,2.92,30.92337376,2020.0,Apr,23.0
2020/04/23,HIMACHAL PRADESH,SIRMAUR,0.07,417.86,0.5,28.77129619,2020.0,Apr,23.0
