date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/01/20,GUJARAT,GANDHINAGAR,0.01,110.97,0.04,10.19347956,2020,Jan,20
2020/01/20,GUJARAT,NARMADA,0.0,299.38,0.0,20.78282506,2020,Jan,20
2020/01/20,GUJARAT,JAMNAGAR,0.05,740.68,0.37,13.3277654,2020,Jan,20
2020/01/20,GUJARAT,VADODARA,0.0,676.96,0.0,17.66366128,2020,Jan,20
2020/01/20,GUJARAT,NAVSARI,0.0,195.86,0.0,17.22410968,2020,Jan,20
2020/01/20,GUJARAT,SURENDRANAGAR,0.02,650.28,0.09,12.15182463,2020,Jan,20
2020/01/20,GUJARAT,BHARUCH,0.0,412.39,0.0,15.31385343,2020,Jan,20
2020/01/20,GUJARAT,VALSAD,0.0,209.29,0.0,13.64495233,2020,Jan,20
2020/01/20,GUJARAT,AMRELI,0.0,733.75,0.0,18.17506116,2020,Jan,20
2020/01/20,GUJARAT,ANAND,0.0,156.15,0.0,10.50347796,2020,Jan,20
2020/01/20,GUJARAT,BHAVNAGAR,0.0,673.8,0.0,15.77636487,2020,Jan,20
2020/01/20,GUJARAT,KHEDA,0.0,233.67,0.0,11.47681757,2020,Jan,20
2020/01/20,GUJARAT,PATAN,0.0,261.56,0.0,9.090555823,2020,Jan,20
2020/01/20,GUJARAT,THE DANGS,0.0,99.04,0.0,10.99256767,2020,Jan,20
2020/01/20,GUJARAT,TAPI,0.0,239.42,0.0,14.86664864,2020,Jan,20
2020/01/20,GUJARAT,PANCH MAHALS,0.0,399.98,0.0,14.81824693,2020,Jan,20
2020/01/20,GUJARAT,SURAT,0.0,348.73,0.0,15.76965408,2020,Jan,20
2020/01/20,GUJARAT,SABAR KANTHA,0.0,534.09,0.0,14.12064108,2020,Jan,20
2020/01/20,GUJARAT,MAHESANA,0.0,237.23,0.0,10.55160002,2020,Jan,20
2020/01/20,GUJARAT,BANAS KANTHA,0.0,538.45,0.0,9.919165955,2020,Jan,20
2020/01/20,GUJARAT,DOHAD,0.0,321.95,0.0,17.5741714,2020,Jan,20
2020/01/20,GUJARAT,AHMADABAD,0.06,490.67,0.47,12.00981141,2020,Jan,20
2020/01/20,GUJARAT,PORBANDAR,0.0,189.71,0.0,16.25413516,2020,Jan,20
2020/01/20,GUJARAT,JUNAGADH,0.0,815.34,0.0,19.29745059,2020,Jan,20
2020/01/20,GUJARAT,KACHCHH,0.07,1023.66,0.35,4.770529172,2020,Jan,20
2020/01/20,GUJARAT,RAJKOT,0.0,1052.73,0.0,18.44188836,2020,Jan,20
2020/01/19,GUJARAT,GANDHINAGAR,0.01,111.37,0.04,10.23012289,2020,Jan,19
2020/01/19,GUJARAT,NARMADA,0.0,300.17,0.0,20.83788662,2020,Jan,19
2020/01/19,GUJARAT,JAMNAGAR,0.05,746.31,0.38,13.42918427,2020,Jan,19
2020/01/19,GUJARAT,VADODARA,0.0,679.15,0.0,17.72070482,2020,Jan,19
2020/01/19,GUJARAT,NAVSARI,0.0,196.54,0.0,17.2838706,2020,Jan,19
2020/01/19,GUJARAT,SURENDRANAGAR,0.02,655.57,0.09,12.25056899,2020,Jan,19
2020/01/19,GUJARAT,BHARUCH,0.0,414.7,0.0,15.39964333,2020,Jan,19
2020/01/19,GUJARAT,VALSAD,0.0,209.92,0.0,13.68603708,2020,Jan,19
2020/01/19,GUJARAT,AMRELI,0.0,736.76,0.0,18.24946357,2020,Jan,19
2020/01/19,GUJARAT,ANAND,0.0,156.57,0.0,10.53211595,2020,Jan,19
2020/01/19,GUJARAT,BHAVNAGAR,0.0,678.11,0.0,15.87730353,2020,Jan,19
2020/01/19,GUJARAT,KHEDA,0.0,234.2,0.0,11.50283785,2020,Jan,19
2020/01/19,GUJARAT,PATAN,0.0,263.88,0.0,9.171434422,2020,Jan,19
2020/01/19,GUJARAT,THE DANGS,0.0,99.23,0.0,11.01375554,2020,Jan,19
2020/01/19,GUJARAT,TAPI,0.0,240.4,0.0,14.92706997,2020,Jan,19
2020/01/19,GUJARAT,PANCH MAHALS,0.0,401.09,0.0,14.85917651,2020,Jan,19
2020/01/19,GUJARAT,SURAT,0.0,350.49,0.0,15.84951303,2020,Jan,19
2020/01/19,GUJARAT,SABAR KANTHA,0.0,535.35,0.0,14.15396198,2020,Jan,19
2020/01/19,GUJARAT,MAHESANA,0.0,237.83,0.0,10.57830738,2020,Jan,19
2020/01/19,GUJARAT,BANAS KANTHA,0.0,540.4,0.0,9.955134761,2020,Jan,19
2020/01/19,GUJARAT,DOHAD,0.0,322.96,0.0,17.6290059,2020,Jan,19
2020/01/19,GUJARAT,AHMADABAD,0.06,487.98,0.48,11.94410726,2020,Jan,19
2020/01/19,GUJARAT,PORBANDAR,0.0,190.93,0.0,16.35812512,2020,Jan,19
2020/01/19,GUJARAT,JUNAGADH,0.0,817.47,0.0,19.34792266,2020,Jan,19
2020/01/19,GUJARAT,KACHCHH,0.07,1026.53,0.36,4.783897354,2020,Jan,19
2020/01/19,GUJARAT,RAJKOT,0.0,1057.77,0.0,18.53011789,2020,Jan,19
2020/01/18,GUJARAT,GANDHINAGAR,0.01,111.85,0.05,10.27451421,2020,Jan,18
2020/01/18,GUJARAT,NARMADA,0.0,301.33,0.0,20.91866036,2020,Jan,18
2020/01/18,GUJARAT,JAMNAGAR,0.05,751.2,0.38,13.51705167,2020,Jan,18
2020/01/18,GUJARAT,VADODARA,0.0,681.98,0.0,17.79471077,2020,Jan,18
2020/01/18,GUJARAT,NAVSARI,0.0,197.4,0.0,17.35874299,2020,Jan,18
2020/01/18,GUJARAT,SURENDRANAGAR,0.02,658.99,0.09,12.31448197,2020,Jan,18
2020/01/18,GUJARAT,BHARUCH,0.0,417.08,0.0,15.48811088,2020,Jan,18
2020/01/18,GUJARAT,VALSAD,0.0,210.65,0.0,13.73349823,2020,Jan,18
2020/01/18,GUJARAT,AMRELI,0.0,739.52,0.0,18.31789336,2020,Jan,18
2020/01/18,GUJARAT,ANAND,0.0,157.01,0.0,10.56131744,2020,Jan,18
2020/01/18,GUJARAT,BHAVNAGAR,0.0,681.62,0.0,15.95960145,2020,Jan,18
2020/01/18,GUJARAT,KHEDA,0.0,234.94,0.0,11.53927758,2020,Jan,18
2020/01/18,GUJARAT,PATAN,0.0,265.66,0.0,9.23301447,2020,Jan,18
2020/01/18,GUJARAT,THE DANGS,0.0,99.49,0.0,11.04294771,2020,Jan,18
2020/01/18,GUJARAT,TAPI,0.0,241.77,0.0,15.01243018,2020,Jan,18
2020/01/18,GUJARAT,PANCH MAHALS,0.0,402.56,0.0,14.91382708,2020,Jan,18
2020/01/18,GUJARAT,SURAT,0.0,352.49,0.0,15.93984069,2020,Jan,18
2020/01/18,GUJARAT,SABAR KANTHA,0.0,536.88,0.0,14.19437317,2020,Jan,18
2020/01/18,GUJARAT,MAHESANA,0.0,238.35,0.0,10.60137239,2020,Jan,18
2020/01/18,GUJARAT,BANAS KANTHA,0.0,542.05,0.01,9.9856066,2020,Jan,18
2020/01/18,GUJARAT,DOHAD,0.0,324.37,0.0,17.70618321,2020,Jan,18
2020/01/18,GUJARAT,AHMADABAD,0.06,480.63,0.49,11.76423567,2020,Jan,18
2020/01/18,GUJARAT,PORBANDAR,0.0,191.97,0.0,16.44776183,2020,Jan,18
2020/01/18,GUJARAT,JUNAGADH,0.0,819.56,0.0,19.39739362,2020,Jan,18
2020/01/18,GUJARAT,KACHCHH,0.07,1030.87,0.36,4.804131182,2020,Jan,18
2020/01/18,GUJARAT,RAJKOT,0.0,1062.45,0.0,18.61224475,2020,Jan,18
2020/01/17,GUJARAT,GANDHINAGAR,0.01,112.32,0.05,10.31814714,2020,Jan,17
2020/01/17,GUJARAT,NARMADA,0.0,302.84,0.0,21.02300875,2020,Jan,17
2020/01/17,GUJARAT,JAMNAGAR,0.06,755.47,0.39,13.59390727,2020,Jan,17
2020/01/17,GUJARAT,VADODARA,0.0,685.43,0.0,17.8846884,2020,Jan,17
2020/01/17,GUJARAT,NAVSARI,0.0,198.57,0.0,17.46170595,2020,Jan,17
2020/01/17,GUJARAT,SURENDRANAGAR,0.02,662.44,0.1,12.37900264,2020,Jan,17
2020/01/17,GUJARAT,BHARUCH,0.0,419.38,0.0,15.57335641,2020,Jan,17
2020/01/17,GUJARAT,VALSAD,0.0,211.74,0.0,13.80468082,2020,Jan,17
2020/01/17,GUJARAT,AMRELI,0.0,741.67,0.0,18.37115739,2020,Jan,17
2020/01/17,GUJARAT,ANAND,0.0,157.44,0.0,10.59058212,2020,Jan,17
2020/01/17,GUJARAT,BHAVNAGAR,0.0,684.31,0.0,16.0224693,2020,Jan,17
2020/01/17,GUJARAT,KHEDA,0.0,235.88,0.0,11.58569769,2020,Jan,17
2020/01/17,GUJARAT,PATAN,0.0,266.91,0.0,9.276789215,2020,Jan,17
2020/01/17,GUJARAT,THE DANGS,0.0,99.84,0.0,11.08117947,2020,Jan,17
2020/01/17,GUJARAT,TAPI,0.0,243.67,0.0,15.13015309,2020,Jan,17
2020/01/17,GUJARAT,PANCH MAHALS,0.0,404.78,0.0,14.99615207,2020,Jan,17
2020/01/17,GUJARAT,SURAT,0.0,354.68,0.0,16.03878423,2020,Jan,17
2020/01/17,GUJARAT,SABAR KANTHA,0.0,538.92,0.0,14.24835346,2020,Jan,17
2020/01/17,GUJARAT,MAHESANA,0.0,239.12,0.0,10.6355249,2020,Jan,17
2020/01/17,GUJARAT,BANAS KANTHA,0.0,543.67,0.01,10.0153652,2020,Jan,17
2020/01/17,GUJARAT,DOHAD,0.0,325.79,0.0,17.78348033,2020,Jan,17
2020/01/17,GUJARAT,AHMADABAD,0.06,483.16,0.5,11.82611765,2020,Jan,17
2020/01/17,GUJARAT,PORBANDAR,0.0,192.77,0.0,16.51600981,2020,Jan,17
2020/01/17,GUJARAT,JUNAGADH,0.0,821.28,0.0,19.43806289,2020,Jan,17
2020/01/17,GUJARAT,KACHCHH,0.07,1036.47,0.37,4.830235303,2020,Jan,17
2020/01/17,GUJARAT,RAJKOT,0.0,1065.82,0.0,18.67128287,2020,Jan,17
2020/01/16,GUJARAT,GANDHINAGAR,0.01,112.76,0.05,10.35795762,2020,Jan,16
2020/01/16,GUJARAT,NARMADA,0.0,303.97,0.0,21.10158884,2020,Jan,16
2020/01/16,GUJARAT,JAMNAGAR,0.06,760.34,0.39,13.68154668,2020,Jan,16
2020/01/16,GUJARAT,VADODARA,0.0,688.62,0.0,17.96782858,2020,Jan,16
2020/01/16,GUJARAT,NAVSARI,0.0,199.37,0.0,17.53258903,2020,Jan,16
2020/01/16,GUJARAT,SURENDRANAGAR,0.02,667.39,0.1,12.47150087,2020,Jan,16
2020/01/16,GUJARAT,BHARUCH,0.0,421.45,0.0,15.65022999,2020,Jan,16
2020/01/16,GUJARAT,VALSAD,0.0,212.61,0.0,13.86159084,2020,Jan,16
2020/01/16,GUJARAT,AMRELI,0.0,744.4,0.0,18.43867861,2020,Jan,16
2020/01/16,GUJARAT,ANAND,0.0,157.94,0.0,10.62413822,2020,Jan,16
2020/01/16,GUJARAT,BHAVNAGAR,0.0,688.14,0.0,16.11224282,2020,Jan,16
2020/01/16,GUJARAT,KHEDA,0.0,236.76,0.0,11.62877609,2020,Jan,16
2020/01/16,GUJARAT,PATAN,0.0,268.85,0.0,9.343929732,2020,Jan,16
2020/01/16,GUJARAT,THE DANGS,0.0,100.21,0.0,11.12231058,2020,Jan,16
2020/01/16,GUJARAT,TAPI,0.0,245.14,0.0,15.22177493,2020,Jan,16
2020/01/16,GUJARAT,PANCH MAHALS,0.0,406.53,0.0,15.06099518,2020,Jan,16
2020/01/16,GUJARAT,SURAT,0.0,356.6,0.0,16.12546501,2020,Jan,16
2020/01/16,GUJARAT,SABAR KANTHA,0.0,540.47,0.0,14.28914959,2020,Jan,16
2020/01/16,GUJARAT,MAHESANA,0.0,239.88,0.0,10.66920856,2020,Jan,16
2020/01/16,GUJARAT,BANAS KANTHA,0.0,545.56,0.01,10.05031487,2020,Jan,16
2020/01/16,GUJARAT,DOHAD,0.0,327.27,0.01,17.86437934,2020,Jan,16
2020/01/16,GUJARAT,AHMADABAD,0.06,486.36,0.5,11.90438116,2020,Jan,16
2020/01/16,GUJARAT,PORBANDAR,0.0,193.81,0.0,16.60525119,2020,Jan,16
2020/01/16,GUJARAT,JUNAGADH,0.0,823.29,0.0,19.48563107,2020,Jan,16
2020/01/16,GUJARAT,KACHCHH,0.07,1043.62,0.38,4.863543654,2020,Jan,16
2020/01/16,GUJARAT,RAJKOT,0.0,1070.68,0.0,18.75640275,2020,Jan,16
2020/01/15,GUJARAT,GANDHINAGAR,0.01,113.26,0.05,10.40383648,2020,Jan,15
2020/01/15,GUJARAT,NARMADA,0.0,305.26,0.0,21.19157414,2020,Jan,15
2020/01/15,GUJARAT,JAMNAGAR,0.06,765.22,0.4,13.76941828,2020,Jan,15
2020/01/15,GUJARAT,VADODARA,0.0,691.71,0.0,18.04850697,2020,Jan,15
2020/01/15,GUJARAT,NAVSARI,0.0,200.15,0.0,17.6005673,2020,Jan,15
2020/01/15,GUJARAT,SURENDRANAGAR,0.02,671.84,0.1,12.55456926,2020,Jan,15
2020/01/15,GUJARAT,BHARUCH,0.0,424.01,0.0,15.74541833,2020,Jan,15
2020/01/15,GUJARAT,VALSAD,0.0,213.18,0.0,13.89873409,2020,Jan,15
2020/01/15,GUJARAT,AMRELI,0.0,747.05,0.0,18.50439258,2020,Jan,15
2020/01/15,GUJARAT,ANAND,0.0,158.48,0.0,10.66009356,2020,Jan,15
2020/01/15,GUJARAT,BHAVNAGAR,0.0,691.76,0.0,16.19700611,2020,Jan,15
2020/01/15,GUJARAT,KHEDA,0.0,237.44,0.0,11.66221579,2020,Jan,15
2020/01/15,GUJARAT,PATAN,0.0,270.71,0.0,9.408797059,2020,Jan,15
2020/01/15,GUJARAT,THE DANGS,0.0,100.38,0.0,11.14117421,2020,Jan,15
2020/01/15,GUJARAT,TAPI,0.0,246.52,0.0,15.30711617,2020,Jan,15
2020/01/15,GUJARAT,PANCH MAHALS,0.0,408.28,0.0,15.12552387,2020,Jan,15
2020/01/15,GUJARAT,SURAT,0.0,358.69,0.0,16.22002515,2020,Jan,15
2020/01/15,GUJARAT,SABAR KANTHA,0.0,542.18,0.0,14.33442193,2020,Jan,15
2020/01/15,GUJARAT,MAHESANA,0.0,240.64,0.0,10.70321816,2020,Jan,15
2020/01/15,GUJARAT,BANAS KANTHA,0.0,547.36,0.01,10.08344088,2020,Jan,15
2020/01/15,GUJARAT,DOHAD,0.0,328.64,0.01,17.93939591,2020,Jan,15
2020/01/15,GUJARAT,AHMADABAD,0.06,489.54,0.5,11.98210438,2020,Jan,15
2020/01/15,GUJARAT,PORBANDAR,0.0,194.77,0.0,16.68699186,2020,Jan,15
2020/01/15,GUJARAT,JUNAGADH,0.0,825.42,0.0,19.53595648,2020,Jan,15
2020/01/15,GUJARAT,KACHCHH,0.07,1050.84,0.39,4.897215003,2020,Jan,15
2020/01/15,GUJARAT,RAJKOT,0.0,1075.39,0.0,18.83887469,2020,Jan,15
2020/01/14,GUJARAT,GANDHINAGAR,0.01,113.62,0.05,10.43686671,2020,Jan,14
2020/01/14,GUJARAT,NARMADA,0.0,306.33,0.0,21.26563339,2020,Jan,14
2020/01/14,GUJARAT,JAMNAGAR,0.06,769.94,0.41,13.85426998,2020,Jan,14
2020/01/14,GUJARAT,VADODARA,0.0,694.29,0.0,18.11595164,2020,Jan,14
2020/01/14,GUJARAT,NAVSARI,0.0,200.76,0.0,17.65469676,2020,Jan,14
2020/01/14,GUJARAT,SURENDRANAGAR,0.02,676.92,0.1,12.64964681,2020,Jan,14
2020/01/14,GUJARAT,BHARUCH,0.0,426.32,0.0,15.83125304,2020,Jan,14
2020/01/14,GUJARAT,VALSAD,0.0,213.69,0.0,13.93202544,2020,Jan,14
2020/01/14,GUJARAT,AMRELI,0.0,750.33,0.0,18.58562729,2020,Jan,14
2020/01/14,GUJARAT,ANAND,0.0,158.8,0.0,10.68172051,2020,Jan,14
2020/01/14,GUJARAT,BHAVNAGAR,0.0,695.94,0.0,16.29488691,2020,Jan,14
2020/01/14,GUJARAT,KHEDA,0.0,237.83,0.0,11.68108441,2020,Jan,14
2020/01/14,GUJARAT,PATAN,0.0,272.81,0.0,9.481588093,2020,Jan,14
2020/01/14,GUJARAT,THE DANGS,0.0,100.91,0.0,11.20042254,2020,Jan,14
2020/01/14,GUJARAT,TAPI,0.0,247.9,0.0,15.3930673,2020,Jan,14
2020/01/14,GUJARAT,PANCH MAHALS,0.0,409.38,0.0,15.1663605,2020,Jan,14
2020/01/14,GUJARAT,SURAT,0.0,360.74,0.0,16.31304851,2020,Jan,14
2020/01/14,GUJARAT,SABAR KANTHA,0.0,543.29,0.0,14.36382823,2020,Jan,14
2020/01/14,GUJARAT,MAHESANA,0.0,241.5,0.0,10.74114808,2020,Jan,14
2020/01/14,GUJARAT,BANAS KANTHA,0.0,549.35,0.02,10.12007933,2020,Jan,14
2020/01/14,GUJARAT,DOHAD,0.0,330.03,0.01,18.01497878,2020,Jan,14
2020/01/14,GUJARAT,AHMADABAD,0.06,492.95,0.51,12.06563541,2020,Jan,14
2020/01/14,GUJARAT,PORBANDAR,0.0,195.89,0.0,16.78346087,2020,Jan,14
2020/01/14,GUJARAT,JUNAGADH,0.0,827.87,0.0,19.59404841,2020,Jan,14
2020/01/14,GUJARAT,KACHCHH,0.07,1056.98,0.39,4.925806777,2020,Jan,14
2020/01/14,GUJARAT,RAJKOT,0.0,1079.31,0.0,18.90748592,2020,Jan,14
2020/01/13,GUJARAT,GANDHINAGAR,0.01,114.1,0.06,10.48102809,2020,Jan,13
2020/01/13,GUJARAT,NARMADA,0.0,307.68,0.0,21.35900954,2020,Jan,13
2020/01/13,GUJARAT,JAMNAGAR,0.06,774.55,0.41,13.93724813,2020,Jan,13
2020/01/13,GUJARAT,VADODARA,0.0,697.79,0.0,18.20717011,2020,Jan,13
2020/01/13,GUJARAT,NAVSARI,0.0,201.77,0.0,17.74317965,2020,Jan,13
2020/01/13,GUJARAT,SURENDRANAGAR,0.02,681.6,0.11,12.73709322,2020,Jan,13
2020/01/13,GUJARAT,BHARUCH,0.0,429.02,0.0,15.931432,2020,Jan,13
2020/01/13,GUJARAT,VALSAD,0.0,214.54,0.0,13.98742025,2020,Jan,13
2020/01/13,GUJARAT,AMRELI,0.0,752.93,0.0,18.65010793,2020,Jan,13
2020/01/13,GUJARAT,ANAND,0.0,159.43,0.0,10.72412672,2020,Jan,13
2020/01/13,GUJARAT,BHAVNAGAR,0.0,699.48,0.0,16.37756198,2020,Jan,13
2020/01/13,GUJARAT,KHEDA,0.0,238.74,0.0,11.72607911,2020,Jan,13
2020/01/13,GUJARAT,PATAN,0.0,274.82,0.0,9.551576672,2020,Jan,13
2020/01/13,GUJARAT,THE DANGS,0.0,101.01,0.0,11.21085344,2020,Jan,13
2020/01/13,GUJARAT,TAPI,0.0,249.44,0.0,15.48832974,2020,Jan,13
2020/01/13,GUJARAT,PANCH MAHALS,0.0,411.34,0.0,15.23916481,2020,Jan,13
2020/01/13,GUJARAT,SURAT,0.0,362.99,0.0,16.41451737,2020,Jan,13
2020/01/13,GUJARAT,SABAR KANTHA,0.0,545.26,0.0,14.41576488,2020,Jan,13
2020/01/13,GUJARAT,MAHESANA,0.0,242.18,0.0,10.77159311,2020,Jan,13
2020/01/13,GUJARAT,BANAS KANTHA,0.0,551.31,0.02,10.15610923,2020,Jan,13
2020/01/13,GUJARAT,DOHAD,0.0,331.55,0.01,18.09836578,2020,Jan,13
2020/01/13,GUJARAT,AHMADABAD,0.06,496.3,0.51,12.14767979,2020,Jan,13
2020/01/13,GUJARAT,PORBANDAR,0.0,196.85,0.0,16.8657027,2020,Jan,13
2020/01/13,GUJARAT,JUNAGADH,0.0,829.74,0.0,19.63820894,2020,Jan,13
2020/01/13,GUJARAT,KACHCHH,0.07,1064.03,0.39,4.958651864,2020,Jan,13
2020/01/13,GUJARAT,RAJKOT,0.0,1083.94,0.0,18.98873394,2020,Jan,13
2020/01/12,GUJARAT,GANDHINAGAR,0.01,114.42,0.06,10.51100679,2020,Jan,12
2020/01/12,GUJARAT,NARMADA,0.0,308.65,0.0,21.42688326,2020,Jan,12
2020/01/12,GUJARAT,JAMNAGAR,0.06,804.26,0.42,14.47185332,2020,Jan,12
2020/01/12,GUJARAT,VADODARA,0.0,700.57,0.0,18.27983546,2020,Jan,12
2020/01/12,GUJARAT,NAVSARI,0.0,202.5,0.0,17.80791474,2020,Jan,12
2020/01/12,GUJARAT,SURENDRANAGAR,0.02,703.01,0.11,13.1370654,2020,Jan,12
2020/01/12,GUJARAT,BHARUCH,0.0,435.21,0.0,16.16114453,2020,Jan,12
2020/01/12,GUJARAT,VALSAD,0.0,219.53,0.0,14.31252944,2020,Jan,12
2020/01/12,GUJARAT,AMRELI,0.0,758.06,0.0,18.77702747,2020,Jan,12
2020/01/12,GUJARAT,ANAND,0.0,163.97,0.0,11.02967714,2020,Jan,12
2020/01/12,GUJARAT,BHAVNAGAR,0.0,731.86,0.0,17.13579846,2020,Jan,12
2020/01/12,GUJARAT,KHEDA,0.0,241.56,0.0,11.86457622,2020,Jan,12
2020/01/12,GUJARAT,PATAN,0.0,305.74,0.0,10.62611657,2020,Jan,12
2020/01/12,GUJARAT,THE DANGS,0.0,101.25,0.0,11.23835612,2020,Jan,12
2020/01/12,GUJARAT,TAPI,0.0,250.67,0.0,15.56481265,2020,Jan,12
2020/01/12,GUJARAT,PANCH MAHALS,0.0,412.46,0.0,15.28048355,2020,Jan,12
2020/01/12,GUJARAT,SURAT,0.0,365.76,0.0,16.5398806,2020,Jan,12
2020/01/12,GUJARAT,SABAR KANTHA,0.0,548.11,0.0,14.49111969,2020,Jan,12
2020/01/12,GUJARAT,MAHESANA,0.0,242.79,0.0,10.79863484,2020,Jan,12
2020/01/12,GUJARAT,BANAS KANTHA,0.0,572.64,0.03,10.54912077,2020,Jan,12
2020/01/12,GUJARAT,DOHAD,0.0,332.49,0.02,18.1493338,2020,Jan,12
2020/01/12,GUJARAT,AHMADABAD,0.06,504.54,0.52,12.34946261,2020,Jan,12
2020/01/12,GUJARAT,PORBANDAR,0.0,212.99,0.0,18.24798272,2020,Jan,12
2020/01/12,GUJARAT,JUNAGADH,0.0,835.42,0.0,19.77279542,2020,Jan,12
2020/01/12,GUJARAT,KACHCHH,0.07,2031.16,0.4,9.465723052,2020,Jan,12
2020/01/12,GUJARAT,RAJKOT,0.0,1098.75,0.0,19.2480816,2020,Jan,12
2020/01/11,GUJARAT,GANDHINAGAR,0.01,114.99,0.06,10.56336979,2020,Jan,11
2020/01/11,GUJARAT,NARMADA,0.0,310.02,0.0,21.52184853,2020,Jan,11
2020/01/11,GUJARAT,JAMNAGAR,0.06,768.83,0.42,13.83443652,2020,Jan,11
2020/01/11,GUJARAT,VADODARA,0.0,703.62,0.0,18.35925657,2020,Jan,11
2020/01/11,GUJARAT,NAVSARI,0.0,203.19,0.0,17.86868688,2020,Jan,11
2020/01/11,GUJARAT,SURENDRANAGAR,0.02,690.85,0.11,12.90981144,2020,Jan,11
2020/01/11,GUJARAT,BHARUCH,0.0,433.5,0.0,16.09785207,2020,Jan,11
2020/01/11,GUJARAT,VALSAD,0.0,215.89,0.0,14.07502518,2020,Jan,11
2020/01/11,GUJARAT,AMRELI,0.0,758.03,0.0,18.77630238,2020,Jan,11
2020/01/11,GUJARAT,ANAND,0.0,160.24,0.0,10.77863837,2020,Jan,11
2020/01/11,GUJARAT,BHAVNAGAR,0.0,706.22,0.0,16.53540735,2020,Jan,11
2020/01/11,GUJARAT,KHEDA,0.0,240.29,0.0,11.80205902,2020,Jan,11
2020/01/11,GUJARAT,PATAN,0.0,278.43,0.0,9.676918823,2020,Jan,11
2020/01/11,GUJARAT,THE DANGS,0.0,101.5,0.0,11.26613059,2020,Jan,11
2020/01/11,GUJARAT,TAPI,0.0,252.1,0.0,15.65364087,2020,Jan,11
2020/01/11,GUJARAT,PANCH MAHALS,0.0,414.83,0.0,15.3683759,2020,Jan,11
2020/01/11,GUJARAT,SURAT,0.0,366.52,0.0,16.57409306,2020,Jan,11
2020/01/11,GUJARAT,SABAR KANTHA,0.0,549.19,0.0,14.51990972,2020,Jan,11
2020/01/11,GUJARAT,MAHESANA,0.0,243.73,0.0,10.84038554,2020,Jan,11
2020/01/11,GUJARAT,BANAS KANTHA,0.0,554.91,0.03,10.22249374,2020,Jan,11
2020/01/11,GUJARAT,DOHAD,0.0,334.21,0.02,18.24328331,2020,Jan,11
2020/01/11,GUJARAT,AHMADABAD,0.06,502.12,0.53,12.29019717,2020,Jan,11
2020/01/11,GUJARAT,PORBANDAR,0.0,193.53,0.0,16.58133379,2020,Jan,11
2020/01/11,GUJARAT,JUNAGADH,0.0,831.94,0.0,19.69036272,2020,Jan,11
2020/01/11,GUJARAT,KACHCHH,0.08,998.24,0.4,4.652044337,2020,Jan,11
2020/01/11,GUJARAT,RAJKOT,0.0,1092.7,0.01,19.14208192,2020,Jan,11
2020/01/10,GUJARAT,GANDHINAGAR,0.01,115.67,0.06,10.62565005,2020,Jan,10
2020/01/10,GUJARAT,NARMADA,0.0,311.55,0.0,21.62793565,2020,Jan,10
2020/01/10,GUJARAT,JAMNAGAR,0.06,775.74,0.43,13.95868414,2020,Jan,10
2020/01/10,GUJARAT,VADODARA,0.0,707.53,0.0,18.46136811,2020,Jan,10
2020/01/10,GUJARAT,NAVSARI,0.0,204.28,0.0,17.96443788,2020,Jan,10
2020/01/10,GUJARAT,SURENDRANAGAR,0.02,697.86,0.12,13.04081088,2020,Jan,10
2020/01/10,GUJARAT,BHARUCH,0.0,436.76,0.0,16.21863237,2020,Jan,10
2020/01/10,GUJARAT,VALSAD,0.0,216.86,0.0,14.13868032,2020,Jan,10
2020/01/10,GUJARAT,AMRELI,0.0,761.74,0.0,18.86833757,2020,Jan,10
2020/01/10,GUJARAT,ANAND,0.0,160.93,0.0,10.82496293,2020,Jan,10
2020/01/10,GUJARAT,BHAVNAGAR,0.0,711.1,0.0,16.64965202,2020,Jan,10
2020/01/10,GUJARAT,KHEDA,0.0,241.33,0.0,11.85301154,2020,Jan,10
2020/01/10,GUJARAT,PATAN,0.0,281.15,0.0,9.771711166,2020,Jan,10
2020/01/10,GUJARAT,THE DANGS,0.0,101.89,0.0,11.30876618,2020,Jan,10
2020/01/10,GUJARAT,TAPI,0.0,253.97,0.0,15.76985367,2020,Jan,10
2020/01/10,GUJARAT,PANCH MAHALS,0.0,417.03,0.0,15.44996287,2020,Jan,10
2020/01/10,GUJARAT,SURAT,0.0,369.26,0.0,16.69792553,2020,Jan,10
2020/01/10,GUJARAT,SABAR KANTHA,0.0,551.39,0.0,14.57784281,2020,Jan,10
2020/01/10,GUJARAT,MAHESANA,0.0,244.72,0.0,10.88479887,2020,Jan,10
2020/01/10,GUJARAT,BANAS KANTHA,0.0,557.51,0.04,10.27041421,2020,Jan,10
2020/01/10,GUJARAT,DOHAD,0.0,336.09,0.03,18.34571343,2020,Jan,10
2020/01/10,GUJARAT,AHMADABAD,0.07,506.6,0.54,12.39969995,2020,Jan,10
2020/01/10,GUJARAT,PORBANDAR,0.0,194.88,0.0,16.69634942,2020,Jan,10
2020/01/10,GUJARAT,JUNAGADH,0.0,834.53,0.0,19.7516124,2020,Jan,10
2020/01/10,GUJARAT,KACHCHH,0.08,1004.92,0.41,4.683171002,2020,Jan,10
2020/01/10,GUJARAT,RAJKOT,0.0,1099.33,0.01,19.25817993,2020,Jan,10
